#Redshift	Merger Rate Density [Gpc^-3yr^-1]
1.001335e-02 1.060805e+00
3.004005e-02 1.141450e+00
5.006676e-02 1.185549e+00
7.009346e-02 1.188667e+00
9.012016e-02 1.264028e+00
1.101469e-01 1.342976e+00
1.301736e-01 1.402869e+00
1.502003e-01 1.466506e+00
1.702270e-01 1.398322e+00
1.902537e-01 1.524683e+00
2.102804e-01 1.466150e+00
2.303071e-01 1.537432e+00
2.503338e-01 1.485863e+00
2.703605e-01 1.558788e+00
2.903872e-01 1.577002e+00
3.104139e-01 1.572580e+00
3.304406e-01 1.689764e+00
3.504673e-01 1.713737e+00
3.704940e-01 1.766603e+00
3.905207e-01 1.728491e+00
4.105474e-01 1.793639e+00
4.305741e-01 1.772391e+00
4.506008e-01 1.772055e+00
4.706275e-01 1.870295e+00
4.906542e-01 1.989381e+00
5.106809e-01 1.971094e+00
5.307076e-01 2.180554e+00
5.507343e-01 2.039189e+00
5.707610e-01 2.048929e+00
5.907877e-01 2.205440e+00
6.108144e-01 2.170995e+00
6.308411e-01 2.321357e+00
6.508678e-01 2.329681e+00
6.708945e-01 2.380510e+00
6.909212e-01 2.426571e+00
7.109479e-01 2.443757e+00
7.309746e-01 2.392728e+00
7.510013e-01 2.445786e+00
7.710280e-01 2.535556e+00
7.910547e-01 2.580275e+00
8.110814e-01 2.602803e+00
8.311081e-01 2.625210e+00
8.511348e-01 2.714547e+00
8.711615e-01 2.971119e+00
8.911883e-01 2.826734e+00
9.112150e-01 3.029930e+00
9.312417e-01 3.141599e+00
9.512684e-01 3.176835e+00
9.712951e-01 3.303876e+00
9.913218e-01 3.444651e+00
1.011348e+00 3.345885e+00
1.031375e+00 3.638431e+00
1.051402e+00 3.702553e+00
1.071429e+00 3.796365e+00
1.091455e+00 3.753862e+00
1.111482e+00 4.107184e+00
1.131509e+00 4.104492e+00
1.151535e+00 4.014580e+00
1.171562e+00 4.231058e+00
1.191589e+00 4.462359e+00
1.211615e+00 4.506051e+00
1.231642e+00 4.448016e+00
1.251669e+00 4.783562e+00
1.271696e+00 4.872434e+00
1.291722e+00 4.888411e+00
1.311749e+00 4.910040e+00
1.331776e+00 5.180621e+00
1.351802e+00 5.067627e+00
1.371829e+00 5.063269e+00
1.391856e+00 5.411601e+00
1.411883e+00 5.514082e+00
1.431909e+00 5.457710e+00
1.451936e+00 5.668553e+00
1.471963e+00 5.853810e+00
1.491989e+00 5.656707e+00
1.512016e+00 6.119670e+00
1.532043e+00 6.009058e+00
1.552069e+00 5.980257e+00
1.572096e+00 6.179700e+00
1.592123e+00 6.107886e+00
1.612150e+00 6.341053e+00
1.632176e+00 6.349575e+00
1.652203e+00 6.517559e+00
1.672230e+00 6.592318e+00
1.692256e+00 6.816234e+00
1.712283e+00 6.533579e+00
1.732310e+00 6.967761e+00
1.752336e+00 7.172841e+00
1.772363e+00 6.938656e+00
1.792390e+00 6.998644e+00
1.812417e+00 7.126181e+00
1.832443e+00 7.596289e+00
1.852470e+00 7.181471e+00
1.872497e+00 7.524466e+00
1.892523e+00 7.536887e+00
1.912550e+00 7.542625e+00
1.932577e+00 7.598408e+00
1.952603e+00 7.731662e+00
1.972630e+00 8.056917e+00
1.992657e+00 7.706974e+00
2.012684e+00 7.805437e+00
2.032710e+00 8.128671e+00
2.052737e+00 8.210154e+00
2.072764e+00 8.286401e+00
2.092790e+00 8.050141e+00
2.112817e+00 8.191183e+00
2.132844e+00 8.434368e+00
2.152870e+00 8.280997e+00
2.172897e+00 8.484911e+00
2.192924e+00 8.407992e+00
2.212951e+00 8.367500e+00
2.232977e+00 8.480922e+00
2.253004e+00 8.603679e+00
2.273031e+00 8.681142e+00
2.293057e+00 8.505618e+00
2.313084e+00 8.565634e+00
2.333111e+00 8.512372e+00
2.353138e+00 8.572453e+00
2.373164e+00 8.779924e+00
2.393191e+00 8.537385e+00
2.413218e+00 8.744840e+00
2.433244e+00 8.710616e+00
2.453271e+00 8.538141e+00
2.473298e+00 8.768462e+00
2.493324e+00 8.711622e+00
2.513351e+00 8.727567e+00
2.533378e+00 8.866154e+00
2.553405e+00 8.725128e+00
2.573431e+00 8.782153e+00
2.593458e+00 8.765609e+00
2.613485e+00 8.594153e+00
2.633511e+00 8.732043e+00
2.653538e+00 8.600756e+00
2.673565e+00 8.863516e+00
2.693591e+00 8.777904e+00
2.713618e+00 8.675942e+00
2.733645e+00 8.685993e+00
2.753672e+00 8.445425e+00
2.773698e+00 8.697168e+00
2.793725e+00 8.440670e+00
2.813752e+00 8.451889e+00
2.833778e+00 8.628254e+00
2.853805e+00 8.182948e+00
2.873832e+00 8.289458e+00
2.893858e+00 8.483014e+00
2.913885e+00 8.365835e+00
2.933912e+00 8.116063e+00
2.953939e+00 8.046197e+00
2.973965e+00 8.205681e+00
2.993992e+00 7.989111e+00
3.014019e+00 7.978418e+00
3.034045e+00 7.842256e+00
3.054072e+00 7.780158e+00
3.074099e+00 7.799497e+00
3.094126e+00 7.811171e+00
3.114152e+00 7.838543e+00
3.134179e+00 7.732356e+00
3.154206e+00 7.662855e+00
3.174232e+00 7.693430e+00
3.194259e+00 7.379526e+00
3.214286e+00 7.550551e+00
3.234312e+00 7.411283e+00
3.254339e+00 7.350166e+00
3.274366e+00 7.328542e+00
3.294393e+00 7.153159e+00
3.314419e+00 7.122090e+00
3.334446e+00 7.028035e+00
3.354473e+00 6.892822e+00
3.374499e+00 7.054894e+00
3.394526e+00 6.935116e+00
3.414553e+00 6.901095e+00
3.434579e+00 6.708814e+00
3.454606e+00 6.782463e+00
3.474633e+00 6.695081e+00
3.494660e+00 6.598305e+00
3.514686e+00 6.417783e+00
3.534713e+00 6.625789e+00
3.554740e+00 6.428370e+00
3.574766e+00 6.439125e+00
3.594793e+00 6.190554e+00
3.614820e+00 6.126092e+00
3.634846e+00 6.137563e+00
3.654873e+00 5.959374e+00
3.674900e+00 6.097206e+00
3.694927e+00 6.040130e+00
3.714953e+00 5.806281e+00
3.734980e+00 5.901412e+00
3.755007e+00 5.808238e+00
3.775033e+00 5.708720e+00
3.795060e+00 5.665858e+00
3.815087e+00 5.666207e+00
3.835113e+00 5.557935e+00
3.855140e+00 5.544170e+00
3.875167e+00 5.202105e+00
3.895194e+00 5.291240e+00
3.915220e+00 5.393552e+00
3.935247e+00 5.265408e+00
3.955274e+00 5.141108e+00
3.975300e+00 5.183863e+00
3.995327e+00 5.014952e+00
4.015354e+00 5.040349e+00
4.035381e+00 5.095968e+00
4.055407e+00 4.843784e+00
4.075434e+00 4.870262e+00
4.095461e+00 4.858017e+00
4.115487e+00 4.648625e+00
4.135514e+00 4.745941e+00
4.155541e+00 4.562204e+00
4.175567e+00 4.589206e+00
4.195594e+00 4.505994e+00
4.215621e+00 4.387758e+00
4.235648e+00 4.405180e+00
4.255674e+00 4.296566e+00
4.275701e+00 4.263078e+00
4.295728e+00 4.366690e+00
4.315754e+00 4.265430e+00
4.335781e+00 4.162603e+00
4.355808e+00 3.993199e+00
4.375834e+00 4.055566e+00
4.395861e+00 4.073234e+00
4.415888e+00 3.931570e+00
4.435915e+00 3.869610e+00
4.455941e+00 3.906405e+00
4.475968e+00 3.756539e+00
4.495995e+00 3.733054e+00
4.516021e+00 3.801306e+00
4.536048e+00 3.620348e+00
4.556075e+00 3.575056e+00
4.576101e+00 3.572036e+00
4.596128e+00 3.523505e+00
4.616155e+00 3.492153e+00
4.636182e+00 3.455055e+00
4.656208e+00 3.352999e+00
4.676235e+00 3.300906e+00
4.696262e+00 3.313811e+00
4.716288e+00 3.393067e+00
4.736315e+00 3.199316e+00
4.756342e+00 3.251866e+00
4.776368e+00 3.209576e+00
4.796395e+00 3.179472e+00
4.816422e+00 3.133079e+00
4.836449e+00 3.073041e+00
4.856475e+00 3.027225e+00
4.876502e+00 2.931043e+00
4.896529e+00 3.025715e+00
4.916555e+00 2.933457e+00
4.936582e+00 2.997781e+00
4.956609e+00 2.861229e+00
4.976636e+00 2.815826e+00
4.996662e+00 2.821455e+00
5.016689e+00 2.801099e+00
5.036716e+00 2.673720e+00
5.056742e+00 2.722261e+00
5.076769e+00 2.711491e+00
5.096796e+00 2.693635e+00
5.116822e+00 2.633818e+00
5.136849e+00 2.562866e+00
5.156876e+00 2.543683e+00
5.176903e+00 2.564955e+00
5.196929e+00 2.637919e+00
5.216956e+00 2.450227e+00
5.236983e+00 2.506647e+00
5.257009e+00 2.432730e+00
5.277036e+00 2.435943e+00
5.297063e+00 2.386050e+00
5.317089e+00 2.409582e+00
5.337116e+00 2.346702e+00
5.357143e+00 2.307803e+00
5.377170e+00 2.289974e+00
5.397196e+00 2.271240e+00
5.417223e+00 2.275120e+00
5.437250e+00 2.167423e+00
5.457276e+00 2.180860e+00
5.477303e+00 2.204934e+00
5.497330e+00 2.106670e+00
5.517356e+00 2.155670e+00
5.537383e+00 2.017395e+00
5.557410e+00 2.131366e+00
5.577437e+00 2.004063e+00
5.597463e+00 2.052005e+00
5.617490e+00 2.007143e+00
5.637517e+00 2.007246e+00
5.657543e+00 1.962805e+00
5.677570e+00 1.919384e+00
5.697597e+00 1.911245e+00
5.717623e+00 1.896057e+00
5.737650e+00 1.896460e+00
5.757677e+00 1.819636e+00
5.777704e+00 1.831704e+00
5.797730e+00 1.846634e+00
5.817757e+00 1.849726e+00
5.837784e+00 1.772532e+00
5.857810e+00 1.755313e+00
5.877837e+00 1.756888e+00
5.897864e+00 1.777830e+00
5.917891e+00 1.725442e+00
5.937917e+00 1.725410e+00
5.957944e+00 1.660255e+00
5.977971e+00 1.650880e+00
5.997997e+00 1.661284e+00
6.018024e+00 1.663296e+00
6.038051e+00 1.624672e+00
6.058077e+00 1.624734e+00
6.078104e+00 1.601832e+00
6.098131e+00 1.577446e+00
6.118158e+00 1.607255e+00
6.138184e+00 1.563492e+00
6.158211e+00 1.496378e+00
6.178238e+00 1.535463e+00
6.198264e+00 1.536528e+00
6.218291e+00 1.494522e+00
6.238318e+00 1.468070e+00
6.258344e+00 1.503540e+00
6.278371e+00 1.461420e+00
6.298398e+00 1.501174e+00
6.318425e+00 1.449116e+00
6.338451e+00 1.443720e+00
6.358478e+00 1.442899e+00
6.378505e+00 1.406549e+00
6.398531e+00 1.435330e+00
6.418558e+00 1.378758e+00
6.438585e+00 1.425159e+00
6.458611e+00 1.452248e+00
6.478638e+00 1.382019e+00
6.498665e+00 1.378396e+00
6.518692e+00 1.418949e+00
6.538718e+00 1.360433e+00
6.558745e+00 1.344962e+00
6.578772e+00 1.391953e+00
6.598798e+00 1.363022e+00
6.618825e+00 1.390024e+00
6.638852e+00 1.329770e+00
6.658879e+00 1.342893e+00
6.678905e+00 1.387239e+00
6.698932e+00 1.351605e+00
6.718959e+00 1.369113e+00
6.738985e+00 1.359197e+00
6.759012e+00 1.411045e+00
6.779039e+00 1.292217e+00
6.799065e+00 1.320476e+00
6.819092e+00 1.310879e+00
6.839119e+00 1.349054e+00
6.859146e+00 1.358419e+00
6.879172e+00 1.304654e+00
6.899199e+00 1.329388e+00
6.919226e+00 1.318578e+00
6.939252e+00 1.347221e+00
6.959279e+00 1.343764e+00
6.979306e+00 1.306544e+00
6.999332e+00 1.319194e+00
7.019359e+00 1.323944e+00
7.039386e+00 1.313877e+00
7.059413e+00 1.377921e+00
7.079439e+00 1.358823e+00
7.099466e+00 1.305795e+00
7.119493e+00 1.329100e+00
7.139519e+00 1.317083e+00
7.159546e+00 1.363370e+00
7.179573e+00 1.312404e+00
7.199599e+00 1.388657e+00
7.219626e+00 1.303162e+00
7.239653e+00 1.344765e+00
7.259680e+00 1.358921e+00
7.279706e+00 1.358456e+00
7.299733e+00 1.352095e+00
7.319760e+00 1.391974e+00
7.339786e+00 1.377503e+00
7.359813e+00 1.363632e+00
7.379840e+00 1.409916e+00
7.399866e+00 1.352189e+00
7.419893e+00 1.424320e+00
7.439920e+00 1.385990e+00
7.459947e+00 1.429867e+00
7.479973e+00 1.401886e+00
7.500000e+00 1.462386e+00
