#Redshift	Merger Rate Density [Gpc^-3yr^-1]
1.001335e-02 2.408812e+00
3.004005e-02 2.586121e+00
5.006676e-02 2.706087e+00
7.009346e-02 2.816357e+00
9.012016e-02 2.863999e+00
1.101469e-01 2.946485e+00
1.301736e-01 3.152101e+00
1.502003e-01 3.284728e+00
1.702270e-01 3.421093e+00
1.902537e-01 3.577897e+00
2.102804e-01 3.812235e+00
2.303071e-01 3.808241e+00
2.503338e-01 4.069753e+00
2.703605e-01 4.159468e+00
2.903872e-01 4.299877e+00
3.104139e-01 4.376983e+00
3.304406e-01 4.754987e+00
3.504673e-01 4.924416e+00
3.704940e-01 5.068107e+00
3.905207e-01 5.349188e+00
4.105474e-01 5.616738e+00
4.305741e-01 5.814656e+00
4.506008e-01 6.181133e+00
4.706275e-01 6.471278e+00
4.906542e-01 6.839656e+00
5.106809e-01 6.841519e+00
5.307076e-01 7.130789e+00
5.507343e-01 7.375727e+00
5.707610e-01 7.611707e+00
5.907877e-01 7.830808e+00
6.108144e-01 7.897304e+00
6.308411e-01 8.329973e+00
6.508678e-01 8.613723e+00
6.708945e-01 8.731250e+00
6.909212e-01 9.026243e+00
7.109479e-01 9.129144e+00
7.309746e-01 9.333100e+00
7.510013e-01 9.562042e+00
7.710280e-01 9.949552e+00
7.910547e-01 1.017262e+01
8.110814e-01 1.040393e+01
8.311081e-01 1.083126e+01
8.511348e-01 1.110991e+01
8.711615e-01 1.114179e+01
8.911883e-01 1.158301e+01
9.112150e-01 1.192238e+01
9.312417e-01 1.193579e+01
9.512684e-01 1.268514e+01
9.712951e-01 1.326635e+01
9.913218e-01 1.323596e+01
1.011348e+00 1.377644e+01
1.031375e+00 1.363844e+01
1.051402e+00 1.444406e+01
1.071429e+00 1.471438e+01
1.091455e+00 1.507135e+01
1.111482e+00 1.571188e+01
1.131509e+00 1.574266e+01
1.151535e+00 1.612051e+01
1.171562e+00 1.667329e+01
1.191589e+00 1.705232e+01
1.211615e+00 1.764208e+01
1.231642e+00 1.766130e+01
1.251669e+00 1.834273e+01
1.271696e+00 1.872532e+01
1.291722e+00 1.911268e+01
1.311749e+00 1.917770e+01
1.331776e+00 2.011707e+01
1.351802e+00 1.971628e+01
1.371829e+00 2.031814e+01
1.391856e+00 2.105301e+01
1.411883e+00 2.107511e+01
1.431909e+00 2.136573e+01
1.451936e+00 2.165684e+01
1.471963e+00 2.228435e+01
1.491989e+00 2.233096e+01
1.512016e+00 2.281821e+01
1.532043e+00 2.322798e+01
1.552069e+00 2.362875e+01
1.572096e+00 2.354242e+01
1.592123e+00 2.424025e+01
1.612150e+00 2.432703e+01
1.632176e+00 2.460413e+01
1.652203e+00 2.497085e+01
1.672230e+00 2.502685e+01
1.692256e+00 2.532899e+01
1.712283e+00 2.563236e+01
1.732310e+00 2.593115e+01
1.752336e+00 2.606397e+01
1.772363e+00 2.618516e+01
1.792390e+00 2.638472e+01
1.812417e+00 2.708724e+01
1.832443e+00 2.702536e+01
1.852470e+00 2.675124e+01
1.872497e+00 2.668416e+01
