redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,2.183464935743e+00
3.000000000000e-02,2.436999891325e+00
5.000000000000e-02,2.413735517735e+00
7.000000000000e-02,2.721967943074e+00
9.000000000000e-02,2.745292913230e+00
1.100000000000e-01,2.836056322685e+00
1.300000000000e-01,2.935294658821e+00
1.500000000000e-01,3.208694073338e+00
1.700000000000e-01,3.089345270327e+00
1.900000000000e-01,3.106910835342e+00
2.100000000000e-01,3.196280751107e+00
2.300000000000e-01,3.323813508931e+00
2.500000000000e-01,3.491835807252e+00
2.700000000000e-01,3.512386123148e+00
2.900000000000e-01,3.665729034780e+00
3.100000000000e-01,3.829360802284e+00
3.300000000000e-01,3.802742294104e+00
3.500000000000e-01,3.694311426789e+00
3.700000000000e-01,3.706348716063e+00
3.900000000000e-01,3.689976351511e+00
4.100000000000e-01,3.739266926729e+00
4.300000000000e-01,3.560602950597e+00
4.500000000000e-01,3.485459813146e+00
4.700000000000e-01,3.403856051400e+00
4.900000000000e-01,3.555383994889e+00
5.100000000000e-01,3.690487264083e+00
5.300000000000e-01,3.566300666632e+00
5.500000000000e-01,3.882675977137e+00
5.700000000000e-01,3.702243822967e+00
5.900000000000e-01,3.874108619193e+00
6.100000000000e-01,3.897281313224e+00
6.300000000000e-01,3.858653163101e+00
6.500000000000e-01,3.851648038235e+00
6.700000000000e-01,4.164870532886e+00
6.900000000000e-01,4.202144712330e+00
7.100000000000e-01,4.238623186749e+00
7.300000000000e-01,4.456954134133e+00
7.500000000000e-01,4.372269639632e+00
7.700000000000e-01,4.513276665988e+00
7.900000000000e-01,4.502513739554e+00
8.100000000000e-01,4.664377547755e+00
8.300000000000e-01,4.678238921283e+00
8.500000000000e-01,4.638521776843e+00
8.700000000000e-01,4.948677423113e+00
8.900000000000e-01,4.781667958144e+00
9.100000000000e-01,5.154225852754e+00
9.300000000000e-01,4.997576095793e+00
9.500000000000e-01,5.030965395618e+00
9.700000000000e-01,5.299472128210e+00
9.900000000000e-01,5.276282996494e+00
1.010000000000e+00,5.196237058529e+00
1.030000000000e+00,5.364145815595e+00
1.050000000000e+00,5.457788465285e+00
1.070000000000e+00,5.373805383053e+00
1.090000000000e+00,5.374356204455e+00
1.110000000000e+00,5.386587444027e+00
1.130000000000e+00,5.566016218358e+00
1.150000000000e+00,5.505608584290e+00
1.170000000000e+00,5.458006341107e+00
1.190000000000e+00,5.483091003052e+00
1.210000000000e+00,5.664646284618e+00
1.230000000000e+00,5.911075834420e+00
1.250000000000e+00,5.699352562434e+00
1.270000000000e+00,5.709424786759e+00
1.290000000000e+00,5.683041985131e+00
1.310000000000e+00,5.977659777946e+00
1.330000000000e+00,6.008851945258e+00
1.350000000000e+00,6.176143214553e+00
1.370000000000e+00,6.135186978041e+00
1.390000000000e+00,6.475828916330e+00
1.410000000000e+00,6.114680687634e+00
1.430000000000e+00,6.330889617559e+00
1.450000000000e+00,6.355649106285e+00
1.470000000000e+00,6.526871671013e+00
1.490000000000e+00,6.460138109766e+00
1.510000000000e+00,6.580057776769e+00
1.530000000000e+00,6.978355747278e+00
1.550000000000e+00,6.845348948757e+00
1.570000000000e+00,7.128446018180e+00
1.590000000000e+00,6.997139894958e+00
1.610000000000e+00,7.067193606494e+00
1.630000000000e+00,6.949565322677e+00
1.650000000000e+00,7.216791079213e+00
1.670000000000e+00,7.277964338535e+00
1.690000000000e+00,7.305016174456e+00
1.710000000000e+00,7.166333632516e+00
1.730000000000e+00,7.685862849197e+00
1.750000000000e+00,7.069285388158e+00
1.770000000000e+00,7.535970637131e+00
1.790000000000e+00,7.788303800000e+00
1.810000000000e+00,7.595875318816e+00
1.830000000000e+00,7.335992508055e+00
1.850000000000e+00,7.395588284179e+00
1.870000000000e+00,7.648383167081e+00
1.890000000000e+00,7.623889466209e+00
1.910000000000e+00,7.455887423766e+00
1.930000000000e+00,7.645237590678e+00
1.950000000000e+00,7.475088861871e+00
1.970000000000e+00,7.467968693668e+00
1.990000000000e+00,7.743325893744e+00
2.010000000000e+00,7.511415901056e+00
2.030000000000e+00,7.301549936930e+00
2.050000000000e+00,7.397107476902e+00
2.070000000000e+00,7.242948812193e+00
2.090000000000e+00,7.406971191810e+00
2.110000000000e+00,7.258083049229e+00
2.130000000000e+00,7.152808257167e+00
2.150000000000e+00,7.080297350857e+00
2.170000000000e+00,7.120101659644e+00
2.190000000000e+00,7.221137476758e+00
2.210000000000e+00,7.003138424760e+00
2.230000000000e+00,7.283453647448e+00
2.250000000000e+00,6.783708735346e+00
2.270000000000e+00,7.056203257623e+00
2.290000000000e+00,6.839599129092e+00
2.310000000000e+00,6.881423797195e+00
2.330000000000e+00,7.159403186685e+00
2.350000000000e+00,6.905147223883e+00
2.370000000000e+00,6.630736258568e+00
2.390000000000e+00,7.131922589528e+00
2.410000000000e+00,6.927150129067e+00
2.430000000000e+00,7.162423136271e+00
2.450000000000e+00,6.603350046983e+00
2.470000000000e+00,7.045777425372e+00
2.490000000000e+00,6.994686789404e+00
2.510000000000e+00,6.581595803779e+00
2.530000000000e+00,6.819512923719e+00
2.550000000000e+00,7.039694125135e+00
2.570000000000e+00,7.029450783793e+00
2.590000000000e+00,6.830122553321e+00
2.610000000000e+00,6.846586245317e+00
2.630000000000e+00,6.908773128977e+00
2.650000000000e+00,6.780126991882e+00
2.670000000000e+00,6.825055527577e+00
2.690000000000e+00,6.929120490353e+00
2.710000000000e+00,7.144833566433e+00
2.730000000000e+00,6.896092779949e+00
2.750000000000e+00,6.591459061108e+00
2.770000000000e+00,6.985846383855e+00
2.790000000000e+00,6.877350209500e+00
2.810000000000e+00,6.656814828066e+00
2.830000000000e+00,6.849838327712e+00
2.850000000000e+00,6.941920524153e+00
2.870000000000e+00,6.746309964297e+00
2.890000000000e+00,7.091133466905e+00
2.910000000000e+00,6.650714000095e+00
2.930000000000e+00,6.671117050967e+00
2.950000000000e+00,6.997209951797e+00
2.970000000000e+00,6.730384423359e+00
2.990000000000e+00,7.000269346664e+00
3.010000000000e+00,6.927541991152e+00
3.030000000000e+00,6.873574839247e+00
3.050000000000e+00,7.057325691179e+00
3.070000000000e+00,6.757909282952e+00
3.090000000000e+00,6.901548971569e+00
3.110000000000e+00,6.706803112809e+00
3.130000000000e+00,6.751258207372e+00
3.150000000000e+00,6.821353760093e+00
3.170000000000e+00,6.748546365237e+00
3.190000000000e+00,6.565306303554e+00
3.210000000000e+00,6.816382757887e+00
3.230000000000e+00,6.785806255536e+00
3.250000000000e+00,6.804087145056e+00
3.270000000000e+00,6.674557386190e+00
3.290000000000e+00,6.642304268255e+00
3.310000000000e+00,6.647293695187e+00
3.330000000000e+00,6.647876023872e+00
3.350000000000e+00,6.734975766547e+00
3.370000000000e+00,6.620229465908e+00
3.390000000000e+00,6.668076607886e+00
3.410000000000e+00,6.521630952441e+00
3.430000000000e+00,6.493700606915e+00
3.450000000000e+00,6.786979096819e+00
3.470000000000e+00,6.483680215079e+00
3.490000000000e+00,6.501846835462e+00
3.510000000000e+00,6.551406498214e+00
3.530000000000e+00,6.654277647217e+00
3.550000000000e+00,6.315947949389e+00
3.570000000000e+00,6.473711763382e+00
3.590000000000e+00,6.364185697512e+00
3.610000000000e+00,6.444195242456e+00
3.630000000000e+00,6.554488552633e+00
3.650000000000e+00,6.129989216398e+00
3.670000000000e+00,6.476206144428e+00
3.690000000000e+00,6.188983968873e+00
3.710000000000e+00,6.361203882611e+00
3.730000000000e+00,6.060901821414e+00
3.750000000000e+00,5.983417629752e+00
3.770000000000e+00,6.033437568524e+00
3.790000000000e+00,6.084408931261e+00
3.810000000000e+00,6.126531651522e+00
3.830000000000e+00,6.069269355025e+00
3.850000000000e+00,5.816203349469e+00
3.870000000000e+00,6.055760431247e+00
3.890000000000e+00,5.869020352466e+00
3.910000000000e+00,5.969852514264e+00
3.930000000000e+00,5.697198907938e+00
3.950000000000e+00,5.619115067525e+00
3.970000000000e+00,5.727942683612e+00
3.990000000000e+00,5.695462793269e+00
4.010000000000e+00,5.681781187775e+00
4.030000000000e+00,5.625738454810e+00
4.050000000000e+00,5.483377569605e+00
4.070000000000e+00,5.453806863493e+00
4.090000000000e+00,5.513846164732e+00
4.110000000000e+00,5.415841307847e+00
4.130000000000e+00,5.465568066445e+00
4.150000000000e+00,5.219918588753e+00
4.170000000000e+00,5.233561936836e+00
4.190000000000e+00,5.291265943139e+00
4.210000000000e+00,5.171285334072e+00
4.230000000000e+00,5.126697690905e+00
4.250000000000e+00,4.953471194737e+00
4.270000000000e+00,5.060295855718e+00
4.290000000000e+00,5.011125109218e+00
4.310000000000e+00,4.809213952386e+00
4.330000000000e+00,4.991639048396e+00
4.350000000000e+00,4.896948362272e+00
4.370000000000e+00,4.819750548255e+00
4.390000000000e+00,4.975630622154e+00
4.410000000000e+00,4.685853083409e+00
4.430000000000e+00,4.725059122644e+00
4.450000000000e+00,4.779435938233e+00
4.470000000000e+00,4.622901846613e+00
4.490000000000e+00,4.885591334621e+00
4.510000000000e+00,4.632613429408e+00
4.530000000000e+00,4.556594454129e+00
4.550000000000e+00,4.641539574467e+00
4.570000000000e+00,4.483734583198e+00
4.590000000000e+00,4.545155378566e+00
4.610000000000e+00,4.431301816979e+00
4.630000000000e+00,4.476577840973e+00
4.650000000000e+00,4.548034738961e+00
4.670000000000e+00,4.310578503587e+00
4.690000000000e+00,4.403733728813e+00
4.710000000000e+00,4.386996433134e+00
4.730000000000e+00,4.350262657688e+00
4.750000000000e+00,4.262154923535e+00
4.770000000000e+00,4.324462253352e+00
4.790000000000e+00,4.456927601031e+00
4.810000000000e+00,4.320066038088e+00
4.830000000000e+00,4.255311580616e+00
4.850000000000e+00,4.208982351744e+00
4.870000000000e+00,4.279058549664e+00
4.890000000000e+00,4.223916550825e+00
4.910000000000e+00,4.273971809687e+00
4.930000000000e+00,4.248814860417e+00
4.950000000000e+00,4.166304974934e+00
4.970000000000e+00,4.217287421772e+00
4.990000000000e+00,4.190567309284e+00
5.010000000000e+00,4.117536242688e+00
5.030000000000e+00,4.141632597562e+00
