redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,1.412998125376e+01
3.000000000000e-02,1.445074636050e+01
5.000000000000e-02,1.413142854511e+01
7.000000000000e-02,1.471251763536e+01
9.000000000000e-02,1.521989056389e+01
1.100000000000e-01,1.523492644124e+01
1.300000000000e-01,1.553233624361e+01
1.500000000000e-01,1.560493091681e+01
1.700000000000e-01,1.609830585981e+01
1.900000000000e-01,1.615697466933e+01
2.100000000000e-01,1.668512034310e+01
2.300000000000e-01,1.687792349301e+01
2.500000000000e-01,1.799841332920e+01
2.700000000000e-01,1.796712825359e+01
2.900000000000e-01,1.856403812832e+01
3.100000000000e-01,1.895994273298e+01
3.300000000000e-01,1.923476160631e+01
3.500000000000e-01,1.960765981656e+01
3.700000000000e-01,2.029045029670e+01
3.900000000000e-01,2.050721844662e+01
4.100000000000e-01,2.165239790032e+01
4.300000000000e-01,2.191444898391e+01
4.500000000000e-01,2.292604632963e+01
4.700000000000e-01,2.307547535247e+01
4.900000000000e-01,2.371327478592e+01
5.100000000000e-01,2.449947065269e+01
5.300000000000e-01,2.451204665422e+01
5.500000000000e-01,2.511932379502e+01
5.700000000000e-01,2.487182892513e+01
5.900000000000e-01,2.524211749757e+01
6.100000000000e-01,2.612114879542e+01
6.300000000000e-01,2.569686356798e+01
6.500000000000e-01,2.665103723932e+01
6.700000000000e-01,2.657515874106e+01
6.900000000000e-01,2.705318801458e+01
7.100000000000e-01,2.735470288076e+01
7.300000000000e-01,2.810458998041e+01
7.500000000000e-01,2.923008757885e+01
7.700000000000e-01,2.899415691786e+01
7.900000000000e-01,3.084989526702e+01
8.100000000000e-01,3.082776606497e+01
8.300000000000e-01,3.231689654162e+01
8.500000000000e-01,3.304669695884e+01
8.700000000000e-01,3.341090167152e+01
8.900000000000e-01,3.356550786762e+01
9.100000000000e-01,3.536539847289e+01
9.300000000000e-01,3.455148709184e+01
9.500000000000e-01,3.478195973079e+01
9.700000000000e-01,3.644335284632e+01
9.900000000000e-01,3.623454393014e+01
1.010000000000e+00,3.679978471715e+01
1.030000000000e+00,3.772595237804e+01
1.050000000000e+00,3.789546879844e+01
1.070000000000e+00,3.829435507990e+01
1.090000000000e+00,3.958127731568e+01
1.110000000000e+00,3.906391870796e+01
1.130000000000e+00,4.047687827096e+01
1.150000000000e+00,4.125918384076e+01
1.170000000000e+00,4.140001049059e+01
1.190000000000e+00,4.230116687538e+01
1.210000000000e+00,4.171369045603e+01
1.230000000000e+00,4.278412430442e+01
1.250000000000e+00,4.335442884911e+01
1.270000000000e+00,4.289072274066e+01
1.290000000000e+00,4.403218841177e+01
1.310000000000e+00,4.418694170981e+01
1.330000000000e+00,4.384417353774e+01
1.350000000000e+00,4.582344789033e+01
1.370000000000e+00,4.483439451048e+01
1.390000000000e+00,4.591539468554e+01
1.410000000000e+00,4.709665807684e+01
1.430000000000e+00,4.574702162997e+01
1.450000000000e+00,4.711082902185e+01
1.470000000000e+00,4.742708331442e+01
1.490000000000e+00,4.719920590941e+01
1.510000000000e+00,4.905121846504e+01
1.530000000000e+00,4.875810704384e+01
1.550000000000e+00,4.746448226351e+01
1.570000000000e+00,4.900893863300e+01
1.590000000000e+00,4.843240550245e+01
1.610000000000e+00,5.032351198660e+01
1.630000000000e+00,5.026281615836e+01
1.650000000000e+00,4.990372506683e+01
1.670000000000e+00,5.063990533314e+01
1.690000000000e+00,5.078855597319e+01
1.710000000000e+00,5.074782216858e+01
1.730000000000e+00,5.188273147866e+01
1.750000000000e+00,5.237412787524e+01
1.770000000000e+00,5.029412050360e+01
1.790000000000e+00,5.207923836734e+01
1.810000000000e+00,5.247459718065e+01
1.830000000000e+00,5.184128662322e+01
1.850000000000e+00,5.113164789094e+01
1.870000000000e+00,5.213143929273e+01
1.890000000000e+00,5.151177136372e+01
1.910000000000e+00,5.232806620232e+01
1.930000000000e+00,5.079068633884e+01
1.950000000000e+00,5.236939187015e+01
1.970000000000e+00,5.184423158330e+01
1.990000000000e+00,5.192417204952e+01
2.010000000000e+00,5.205032846998e+01
2.030000000000e+00,5.187186518036e+01
2.050000000000e+00,5.142833346463e+01
2.070000000000e+00,5.216877455993e+01
2.090000000000e+00,5.125533449294e+01
2.110000000000e+00,5.168164372316e+01
2.130000000000e+00,5.011875745494e+01
2.150000000000e+00,5.045754935480e+01
2.170000000000e+00,5.106291644533e+01
2.190000000000e+00,4.982876001616e+01
2.210000000000e+00,5.145823565667e+01
2.230000000000e+00,4.912912956721e+01
2.250000000000e+00,5.024390208379e+01
2.270000000000e+00,4.910994315691e+01
2.290000000000e+00,4.945644996838e+01
2.310000000000e+00,4.955046792368e+01
2.330000000000e+00,4.746944893561e+01
2.350000000000e+00,4.822444820183e+01
2.370000000000e+00,4.773656121900e+01
2.390000000000e+00,4.695613540168e+01
2.410000000000e+00,4.709403749817e+01
2.430000000000e+00,4.779416760736e+01
2.450000000000e+00,4.552227838815e+01
2.470000000000e+00,4.550794876242e+01
2.490000000000e+00,4.606528711722e+01
2.510000000000e+00,4.568131699321e+01
2.530000000000e+00,4.388907257567e+01
2.550000000000e+00,4.451367607080e+01
2.570000000000e+00,4.445480534203e+01
2.590000000000e+00,4.380051741370e+01
2.610000000000e+00,4.209366879141e+01
2.630000000000e+00,4.266467271135e+01
2.650000000000e+00,4.277937310979e+01
2.670000000000e+00,4.077788214087e+01
2.690000000000e+00,4.143482493694e+01
2.710000000000e+00,4.047357027413e+01
2.730000000000e+00,4.104451023389e+01
2.750000000000e+00,4.042066694064e+01
2.770000000000e+00,3.889823164222e+01
2.790000000000e+00,3.920000701250e+01
2.810000000000e+00,3.942772339751e+01
2.830000000000e+00,3.744814476373e+01
2.850000000000e+00,3.764783515671e+01
2.870000000000e+00,3.793122071352e+01
2.890000000000e+00,3.670680621288e+01
2.910000000000e+00,3.541092072829e+01
2.930000000000e+00,3.668502430352e+01
2.950000000000e+00,3.579188204661e+01
2.970000000000e+00,3.553978166977e+01
2.990000000000e+00,3.440970363081e+01
3.010000000000e+00,3.395580020557e+01
3.030000000000e+00,3.388671017251e+01
3.050000000000e+00,3.301432955133e+01
3.070000000000e+00,3.337740247081e+01
3.090000000000e+00,3.245049392711e+01
3.110000000000e+00,3.273416696814e+01
3.130000000000e+00,3.234774696230e+01
3.150000000000e+00,3.141319028195e+01
3.170000000000e+00,3.170544072508e+01
3.190000000000e+00,3.120128110020e+01
3.210000000000e+00,3.012080373940e+01
3.230000000000e+00,3.086405896974e+01
3.250000000000e+00,2.970638468398e+01
3.270000000000e+00,2.974309282688e+01
3.290000000000e+00,2.968399884797e+01
3.310000000000e+00,2.883676995700e+01
3.330000000000e+00,2.853420904568e+01
3.350000000000e+00,2.910606863080e+01
3.370000000000e+00,2.804694080003e+01
3.390000000000e+00,2.791838814281e+01
3.410000000000e+00,2.790548513659e+01
3.430000000000e+00,2.681097691193e+01
3.450000000000e+00,2.754375477004e+01
3.470000000000e+00,2.716029610701e+01
3.490000000000e+00,2.694512564768e+01
3.510000000000e+00,2.609394535926e+01
3.530000000000e+00,2.616819064479e+01
3.550000000000e+00,2.546785637820e+01
3.570000000000e+00,2.536347207572e+01
3.590000000000e+00,2.505056162643e+01
3.610000000000e+00,2.512425597220e+01
3.630000000000e+00,2.421144789335e+01
3.650000000000e+00,2.476377864458e+01
3.670000000000e+00,2.373105146935e+01
3.690000000000e+00,2.380034458532e+01
3.710000000000e+00,2.365079737134e+01
3.730000000000e+00,2.343608903495e+01
3.750000000000e+00,2.335537431866e+01
3.770000000000e+00,2.343073875801e+01
3.790000000000e+00,2.269622018236e+01
3.810000000000e+00,2.237690966608e+01
3.830000000000e+00,2.235093133864e+01
3.850000000000e+00,2.197103091208e+01
3.870000000000e+00,2.199315430800e+01
3.890000000000e+00,2.140843164127e+01
3.910000000000e+00,2.176710813345e+01
3.930000000000e+00,2.108828540807e+01
3.950000000000e+00,2.166098996239e+01
3.970000000000e+00,2.059980551992e+01
3.990000000000e+00,2.042017259679e+01
4.010000000000e+00,2.060879402168e+01
4.030000000000e+00,2.062345608439e+01
4.050000000000e+00,1.972485939810e+01
4.070000000000e+00,1.983843376290e+01
4.090000000000e+00,2.028079699788e+01
4.110000000000e+00,1.898568956001e+01
4.130000000000e+00,1.924405102000e+01
4.150000000000e+00,1.934378842168e+01
4.170000000000e+00,1.900938008107e+01
4.190000000000e+00,1.880636478033e+01
4.210000000000e+00,1.844074831535e+01
4.230000000000e+00,1.806123614070e+01
4.250000000000e+00,1.826148722044e+01
4.270000000000e+00,1.780939436777e+01
4.290000000000e+00,1.762478237693e+01
4.310000000000e+00,1.789698786218e+01
4.330000000000e+00,1.753741605160e+01
4.350000000000e+00,1.736319977841e+01
4.370000000000e+00,1.679043198154e+01
4.390000000000e+00,1.697547999946e+01
4.410000000000e+00,1.653945502356e+01
4.430000000000e+00,1.669270004434e+01
4.450000000000e+00,1.648053221704e+01
4.470000000000e+00,1.599674160469e+01
4.490000000000e+00,1.629108696815e+01
4.510000000000e+00,1.579213231294e+01
4.530000000000e+00,1.526814246320e+01
4.550000000000e+00,1.555261203685e+01
4.570000000000e+00,1.532124936153e+01
4.590000000000e+00,1.494696133055e+01
4.610000000000e+00,1.479457215392e+01
4.630000000000e+00,1.485808516981e+01
4.650000000000e+00,1.471739870628e+01
4.670000000000e+00,1.452552284714e+01
4.690000000000e+00,1.431734564637e+01
4.710000000000e+00,1.418628639246e+01
4.730000000000e+00,1.421483250246e+01
4.750000000000e+00,1.357769265100e+01
4.770000000000e+00,1.403046825013e+01
4.790000000000e+00,1.366515382588e+01
4.810000000000e+00,1.353500730738e+01
4.830000000000e+00,1.336609948678e+01
4.850000000000e+00,1.320715779656e+01
4.870000000000e+00,1.342538149239e+01
4.890000000000e+00,1.280297885946e+01
4.910000000000e+00,1.276461235460e+01
4.930000000000e+00,1.321060984004e+01
4.950000000000e+00,1.273051841758e+01
4.970000000000e+00,1.246871138135e+01
4.990000000000e+00,1.253074393051e+01
5.010000000000e+00,1.235452313592e+01
5.030000000000e+00,1.218973575546e+01
5.050000000000e+00,1.196951772096e+01
5.070000000000e+00,1.195982944900e+01
5.090000000000e+00,1.180823433118e+01
5.110000000000e+00,1.191094862681e+01
5.130000000000e+00,1.157354842856e+01
5.150000000000e+00,1.126276342789e+01
5.170000000000e+00,1.153430485332e+01
5.190000000000e+00,1.133300717413e+01
5.210000000000e+00,1.111961172751e+01
5.230000000000e+00,1.114634281627e+01
5.250000000000e+00,1.088303715313e+01
5.270000000000e+00,1.081946516327e+01
5.290000000000e+00,1.106778973751e+01
5.310000000000e+00,1.048568902852e+01
5.330000000000e+00,1.062428723884e+01
5.350000000000e+00,1.062930657633e+01
5.370000000000e+00,1.037691214379e+01
5.390000000000e+00,1.070962477113e+01
5.410000000000e+00,1.002536679750e+01
5.430000000000e+00,1.048522356200e+01
5.450000000000e+00,1.023509206002e+01
5.470000000000e+00,9.841631650259e+00
5.490000000000e+00,1.024639083577e+01
5.510000000000e+00,1.005653289461e+01
5.530000000000e+00,1.012575280333e+01
5.550000000000e+00,9.974414426450e+00
5.570000000000e+00,9.975155650599e+00
5.590000000000e+00,1.021541767744e+01
5.610000000000e+00,9.627679433907e+00
5.630000000000e+00,9.705079732666e+00
5.650000000000e+00,9.885972933192e+00
