redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,1.462612508257e+00
3.000000000000e-02,1.578176597452e+00
5.000000000000e-02,1.775129711690e+00
7.000000000000e-02,1.781985137480e+00
9.000000000000e-02,1.619765923014e+00
1.100000000000e-01,1.556493705033e+00
1.300000000000e-01,1.607591770977e+00
1.500000000000e-01,1.721042151227e+00
1.700000000000e-01,1.901448050642e+00
1.900000000000e-01,2.095774565428e+00
2.100000000000e-01,2.037718094684e+00
2.300000000000e-01,2.332773530600e+00
2.500000000000e-01,2.432819392040e+00
2.700000000000e-01,2.591402166933e+00
2.900000000000e-01,2.593184413019e+00
3.100000000000e-01,2.540155746838e+00
3.300000000000e-01,2.409719862370e+00
3.500000000000e-01,2.322188139893e+00
3.700000000000e-01,2.471867951447e+00
3.900000000000e-01,2.519109274141e+00
4.100000000000e-01,2.602630362357e+00
4.300000000000e-01,2.505927552552e+00
4.500000000000e-01,2.664949933022e+00
4.700000000000e-01,2.550178844853e+00
4.900000000000e-01,2.803952167812e+00
5.100000000000e-01,2.825481061431e+00
5.300000000000e-01,2.845358375829e+00
5.500000000000e-01,2.869462457597e+00
5.700000000000e-01,3.021303116527e+00
5.900000000000e-01,2.929401907495e+00
6.100000000000e-01,3.154409534570e+00
6.300000000000e-01,3.038784391075e+00
6.500000000000e-01,3.181485884991e+00
6.700000000000e-01,3.076919416241e+00
6.900000000000e-01,3.054734828303e+00
7.100000000000e-01,3.196859134543e+00
7.300000000000e-01,3.159825274164e+00
7.500000000000e-01,3.023906612367e+00
7.700000000000e-01,2.818004099749e+00
7.900000000000e-01,2.862156548967e+00
8.100000000000e-01,3.271247876128e+00
8.300000000000e-01,2.828676906848e+00
8.500000000000e-01,3.518444038910e+00
8.700000000000e-01,3.238814652665e+00
8.900000000000e-01,4.036909007983e+00
9.100000000000e-01,3.494722547302e+00
9.300000000000e-01,3.799686058230e+00
9.500000000000e-01,3.721963210095e+00
9.700000000000e-01,3.997850801886e+00
9.900000000000e-01,3.784164544476e+00
1.010000000000e+00,4.474514329408e+00
1.030000000000e+00,4.141871508334e+00
1.050000000000e+00,4.334295038352e+00
1.070000000000e+00,4.660075135082e+00
1.090000000000e+00,4.143992525286e+00
1.110000000000e+00,4.488005190577e+00
1.130000000000e+00,4.598325699632e+00
1.150000000000e+00,4.418337243397e+00
1.170000000000e+00,4.582722105438e+00
1.190000000000e+00,4.896982677780e+00
1.210000000000e+00,4.693217897457e+00
1.230000000000e+00,4.776187994076e+00
1.250000000000e+00,5.383312066231e+00
1.270000000000e+00,4.847957306448e+00
1.290000000000e+00,5.196313809166e+00
1.310000000000e+00,5.060960427588e+00
1.330000000000e+00,5.147823054541e+00
1.350000000000e+00,4.863821111572e+00
1.370000000000e+00,5.092956917261e+00
1.390000000000e+00,5.246892277996e+00
1.410000000000e+00,5.058842833655e+00
1.430000000000e+00,5.393176637831e+00
1.450000000000e+00,5.119658123841e+00
1.470000000000e+00,5.129753397478e+00
1.490000000000e+00,4.857730566205e+00
1.510000000000e+00,5.133678467256e+00
1.530000000000e+00,5.143643566181e+00
1.550000000000e+00,5.161499330061e+00
1.570000000000e+00,5.179773379264e+00
1.590000000000e+00,5.296009219818e+00
1.610000000000e+00,5.196181832275e+00
1.630000000000e+00,5.268827717360e+00
1.650000000000e+00,5.312706685136e+00
1.670000000000e+00,5.216511203619e+00
1.690000000000e+00,5.171872632016e+00
1.710000000000e+00,5.249217502532e+00
1.730000000000e+00,5.373024199441e+00
1.750000000000e+00,5.248312710981e+00
1.770000000000e+00,5.432488812827e+00
1.790000000000e+00,5.525215480923e+00
1.810000000000e+00,5.126490307800e+00
1.830000000000e+00,5.482247793765e+00
1.850000000000e+00,5.513837344433e+00
1.870000000000e+00,5.465960109991e+00
1.890000000000e+00,5.405299684785e+00
1.910000000000e+00,5.430970954424e+00
1.930000000000e+00,5.826062535355e+00
1.950000000000e+00,5.499232005053e+00
1.970000000000e+00,5.942007252009e+00
1.990000000000e+00,5.648843864044e+00
2.010000000000e+00,5.851117696100e+00
2.030000000000e+00,5.644919397501e+00
2.050000000000e+00,5.910954825600e+00
2.070000000000e+00,5.834410441057e+00
2.090000000000e+00,6.053752603555e+00
2.110000000000e+00,5.678690068508e+00
2.130000000000e+00,5.925209472313e+00
2.150000000000e+00,5.704100427547e+00
2.170000000000e+00,5.572035496603e+00
2.190000000000e+00,5.918891250610e+00
2.210000000000e+00,5.819794819165e+00
2.230000000000e+00,5.698706495445e+00
2.250000000000e+00,5.693961929119e+00
2.270000000000e+00,5.832596708339e+00
2.290000000000e+00,6.052933990742e+00
2.310000000000e+00,5.877153884285e+00
2.330000000000e+00,6.076139114561e+00
2.350000000000e+00,5.843871228536e+00
2.370000000000e+00,6.535163757043e+00
2.390000000000e+00,6.309867052455e+00
2.410000000000e+00,6.159921854464e+00
2.430000000000e+00,6.456323606908e+00
2.450000000000e+00,6.253079093376e+00
2.470000000000e+00,6.754380957645e+00
2.490000000000e+00,6.420601154141e+00
2.510000000000e+00,6.624777777085e+00
2.530000000000e+00,6.718390434988e+00
2.550000000000e+00,6.690246363385e+00
2.570000000000e+00,7.149535152566e+00
2.590000000000e+00,6.808785854775e+00
2.610000000000e+00,7.117519922538e+00
2.630000000000e+00,7.191108793338e+00
2.650000000000e+00,7.197962173810e+00
2.670000000000e+00,7.222736175346e+00
2.690000000000e+00,7.366051642759e+00
2.710000000000e+00,7.330532375921e+00
2.730000000000e+00,7.541215452613e+00
2.750000000000e+00,7.347595760716e+00
2.770000000000e+00,7.655318796481e+00
2.790000000000e+00,7.365021229089e+00
2.810000000000e+00,7.667760700924e+00
2.830000000000e+00,7.600481333968e+00
2.850000000000e+00,7.548784948403e+00
2.870000000000e+00,8.043710410475e+00
2.890000000000e+00,7.698045790015e+00
2.910000000000e+00,7.726070527666e+00
2.930000000000e+00,7.718456033298e+00
2.950000000000e+00,8.095760780801e+00
2.970000000000e+00,8.008467312506e+00
2.990000000000e+00,8.292204154490e+00
3.010000000000e+00,7.886716441445e+00
3.030000000000e+00,8.365864067176e+00
3.050000000000e+00,8.225247172980e+00
3.070000000000e+00,8.524417845101e+00
3.090000000000e+00,8.042257048748e+00
3.110000000000e+00,8.358609757817e+00
3.130000000000e+00,8.255244783564e+00
3.150000000000e+00,8.335065165832e+00
3.170000000000e+00,8.551371828431e+00
3.190000000000e+00,8.544694904385e+00
3.210000000000e+00,8.898296661113e+00
3.230000000000e+00,8.481750299961e+00
3.250000000000e+00,8.633583512720e+00
3.270000000000e+00,8.600356381297e+00
3.290000000000e+00,8.564289588224e+00
3.310000000000e+00,8.660920134660e+00
3.330000000000e+00,8.602398359904e+00
3.350000000000e+00,8.961083635353e+00
3.370000000000e+00,8.924066800831e+00
3.390000000000e+00,9.290206102277e+00
3.410000000000e+00,9.038428121517e+00
3.430000000000e+00,8.808755374363e+00
3.450000000000e+00,9.086022921301e+00
3.470000000000e+00,8.882008090325e+00
3.490000000000e+00,9.152866393788e+00
3.510000000000e+00,9.103375613412e+00
3.530000000000e+00,9.575908220008e+00
3.550000000000e+00,9.110646000879e+00
3.570000000000e+00,9.482887233784e+00
3.590000000000e+00,9.481757587112e+00
3.610000000000e+00,9.589775895690e+00
3.630000000000e+00,9.735576369005e+00
3.650000000000e+00,9.504070173010e+00
3.670000000000e+00,9.560446963733e+00
3.690000000000e+00,9.603748932234e+00
3.710000000000e+00,9.551129670038e+00
3.730000000000e+00,9.838656208091e+00
3.750000000000e+00,9.658855652021e+00
3.770000000000e+00,9.767794645608e+00
3.790000000000e+00,9.986280666600e+00
3.810000000000e+00,9.773798959739e+00
3.830000000000e+00,9.912217517598e+00
3.850000000000e+00,9.945491728091e+00
3.870000000000e+00,9.906885188586e+00
3.890000000000e+00,9.913902140213e+00
3.910000000000e+00,9.941449627178e+00
3.930000000000e+00,1.016263982080e+01
3.950000000000e+00,9.907057698978e+00
3.970000000000e+00,1.015374730255e+01
3.990000000000e+00,9.927093982045e+00
4.010000000000e+00,9.935157061214e+00
4.030000000000e+00,1.013103276914e+01
4.050000000000e+00,9.726599326620e+00
4.070000000000e+00,1.031999906828e+01
4.090000000000e+00,9.908560704030e+00
4.110000000000e+00,1.003879835489e+01
4.130000000000e+00,9.867281227842e+00
4.150000000000e+00,1.006937385335e+01
4.170000000000e+00,1.004317963356e+01
4.190000000000e+00,9.895854932784e+00
4.210000000000e+00,1.014440761670e+01
4.230000000000e+00,9.949617685890e+00
4.250000000000e+00,1.010280626866e+01
4.270000000000e+00,9.960928543197e+00
4.290000000000e+00,1.022073869601e+01
4.310000000000e+00,9.774094193672e+00
4.330000000000e+00,1.030969728231e+01
4.350000000000e+00,1.004314061675e+01
4.370000000000e+00,1.030819083831e+01
4.390000000000e+00,1.017250398031e+01
4.410000000000e+00,9.890655300792e+00
4.430000000000e+00,9.925702391374e+00
4.450000000000e+00,1.021374247580e+01
4.470000000000e+00,1.022590354339e+01
4.490000000000e+00,1.006748255564e+01
4.510000000000e+00,1.019709327020e+01
4.530000000000e+00,1.007049870629e+01
4.550000000000e+00,1.032749859215e+01
4.570000000000e+00,1.027258214024e+01
4.590000000000e+00,1.002201798958e+01
4.610000000000e+00,1.018311792736e+01
4.630000000000e+00,1.032955573887e+01
4.650000000000e+00,9.972903403595e+00
4.670000000000e+00,1.038517821931e+01
4.690000000000e+00,1.008032069026e+01
4.710000000000e+00,1.042265606269e+01
4.730000000000e+00,1.023422707795e+01
4.750000000000e+00,1.022809482458e+01
4.770000000000e+00,1.019271956415e+01
4.790000000000e+00,1.038312195844e+01
4.810000000000e+00,1.020888306568e+01
4.830000000000e+00,1.037512141958e+01
4.850000000000e+00,1.014660774494e+01
4.870000000000e+00,1.045517483410e+01
4.890000000000e+00,1.013064013773e+01
4.910000000000e+00,1.043562459449e+01
4.930000000000e+00,1.042962114690e+01
4.950000000000e+00,1.045821389283e+01
4.970000000000e+00,1.012461053641e+01
4.990000000000e+00,1.042261161876e+01
5.010000000000e+00,1.030361170938e+01
5.030000000000e+00,1.055860704458e+01
5.050000000000e+00,1.042051429173e+01
5.070000000000e+00,1.048596834488e+01
5.090000000000e+00,1.047068051402e+01
5.110000000000e+00,1.067364413851e+01
5.130000000000e+00,1.039854300180e+01
5.150000000000e+00,1.023254930980e+01
5.170000000000e+00,1.076769450267e+01
5.190000000000e+00,1.068973091671e+01
5.210000000000e+00,1.042346000282e+01
5.230000000000e+00,1.052307531015e+01
5.250000000000e+00,1.056409349361e+01
5.270000000000e+00,1.057897992288e+01
5.290000000000e+00,1.065311605839e+01
5.310000000000e+00,1.052252782209e+01
5.330000000000e+00,1.083266044651e+01
5.350000000000e+00,1.062747575331e+01
5.370000000000e+00,1.056265545862e+01
5.390000000000e+00,1.076863186805e+01
5.410000000000e+00,1.062567483297e+01
5.430000000000e+00,1.051166809871e+01
5.450000000000e+00,1.029838824430e+01
5.470000000000e+00,1.086868293161e+01
5.490000000000e+00,1.055793070023e+01
5.510000000000e+00,1.072661492058e+01
5.530000000000e+00,1.070867272581e+01
5.550000000000e+00,1.069865913862e+01
5.570000000000e+00,1.056131449916e+01
5.590000000000e+00,1.054790801938e+01
5.610000000000e+00,1.066411679811e+01
5.630000000000e+00,1.082414555060e+01
5.650000000000e+00,1.051773537562e+01
5.670000000000e+00,1.097301131963e+01
5.690000000000e+00,1.048563185569e+01
5.710000000000e+00,1.064310270094e+01
5.730000000000e+00,1.044810261766e+01
5.750000000000e+00,1.059746826458e+01
5.770000000000e+00,1.057914186414e+01
5.790000000000e+00,1.075363535066e+01
5.810000000000e+00,1.047028559063e+01
5.830000000000e+00,1.038036031076e+01
5.850000000000e+00,1.050715638046e+01
5.870000000000e+00,1.041903634994e+01
5.890000000000e+00,1.041629536477e+01
5.910000000000e+00,1.060651905271e+01
5.930000000000e+00,1.023567736213e+01
5.950000000000e+00,1.017246405618e+01
5.970000000000e+00,1.024806224723e+01
5.990000000000e+00,1.017944431482e+01
6.010000000000e+00,1.021243706274e+01
6.030000000000e+00,1.024213042181e+01
6.050000000000e+00,9.971128592242e+00
6.070000000000e+00,9.892517953616e+00
6.090000000000e+00,9.891320089621e+00
6.110000000000e+00,9.798048001131e+00
6.130000000000e+00,9.800456894790e+00
6.150000000000e+00,9.795769273366e+00
6.170000000000e+00,9.592364289067e+00
6.190000000000e+00,9.686875822834e+00
6.210000000000e+00,9.652852025554e+00
6.230000000000e+00,9.436144767467e+00
6.250000000000e+00,9.554911855448e+00
6.270000000000e+00,9.419297167248e+00
6.290000000000e+00,9.361110701234e+00
6.310000000000e+00,9.204210215274e+00
6.330000000000e+00,9.298449725788e+00
6.350000000000e+00,9.162944882296e+00
6.370000000000e+00,9.045484557527e+00
6.390000000000e+00,9.113125799733e+00
6.410000000000e+00,8.927069421204e+00
6.430000000000e+00,9.347203833060e+00
6.450000000000e+00,8.840887428998e+00
6.470000000000e+00,8.807415986710e+00
6.490000000000e+00,8.795748494631e+00
