redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,6.914600773763e+00
3.000000000000e-02,7.132882014859e+00
5.000000000000e-02,7.334560498476e+00
7.000000000000e-02,7.954956835703e+00
9.000000000000e-02,8.162442224213e+00
1.100000000000e-01,8.592919916633e+00
1.300000000000e-01,8.931217824529e+00
1.500000000000e-01,9.087745312065e+00
1.700000000000e-01,9.188061664418e+00
1.900000000000e-01,9.651428863491e+00
2.100000000000e-01,9.818248549975e+00
2.300000000000e-01,9.758058197954e+00
2.500000000000e-01,1.014135121191e+01
2.700000000000e-01,1.018784184849e+01
2.900000000000e-01,1.027088485655e+01
3.100000000000e-01,1.058655669447e+01
3.300000000000e-01,1.049569062725e+01
3.500000000000e-01,1.070314975708e+01
3.700000000000e-01,1.088372200070e+01
3.900000000000e-01,1.078167764921e+01
4.100000000000e-01,1.098747152941e+01
4.300000000000e-01,1.120763284805e+01
4.500000000000e-01,1.091202500900e+01
4.700000000000e-01,1.137363476946e+01
4.900000000000e-01,1.151677319750e+01
5.100000000000e-01,1.241353746992e+01
5.300000000000e-01,1.259622289733e+01
5.500000000000e-01,1.349261591961e+01
5.700000000000e-01,1.339749556355e+01
5.900000000000e-01,1.475655597043e+01
6.100000000000e-01,1.475821577447e+01
6.300000000000e-01,1.559261409590e+01
6.500000000000e-01,1.619464627988e+01
6.700000000000e-01,1.667501950539e+01
6.900000000000e-01,1.702757736715e+01
7.100000000000e-01,1.709989358808e+01
7.300000000000e-01,1.784382074797e+01
7.500000000000e-01,1.781565460796e+01
7.700000000000e-01,1.826500741792e+01
7.900000000000e-01,1.847600181909e+01
8.100000000000e-01,1.817331105826e+01
8.300000000000e-01,1.911982643143e+01
8.500000000000e-01,1.914063417200e+01
8.700000000000e-01,1.854819998894e+01
8.900000000000e-01,1.941795151959e+01
9.100000000000e-01,1.967173331344e+01
9.300000000000e-01,2.033063788609e+01
9.500000000000e-01,1.974430789410e+01
9.700000000000e-01,2.051989915494e+01
9.900000000000e-01,2.075999146319e+01
1.010000000000e+00,2.195338917115e+01
1.030000000000e+00,2.148589643531e+01
1.050000000000e+00,2.233724456868e+01
1.070000000000e+00,2.272184450344e+01
1.090000000000e+00,2.297183182212e+01
1.110000000000e+00,2.279168908531e+01
1.130000000000e+00,2.343203708802e+01
1.150000000000e+00,2.397708147680e+01
1.170000000000e+00,2.396774860078e+01
1.190000000000e+00,2.407749094575e+01
1.210000000000e+00,2.523982892111e+01
1.230000000000e+00,2.478352279820e+01
1.250000000000e+00,2.537046293504e+01
1.270000000000e+00,2.615015501434e+01
1.290000000000e+00,2.649799902852e+01
1.310000000000e+00,2.671206653309e+01
1.330000000000e+00,2.750450970846e+01
1.350000000000e+00,2.734386545525e+01
1.370000000000e+00,2.831449495953e+01
1.390000000000e+00,2.925958762176e+01
1.410000000000e+00,2.915470825540e+01
1.430000000000e+00,2.996009593789e+01
1.450000000000e+00,2.937839424336e+01
1.470000000000e+00,2.999203560351e+01
1.490000000000e+00,3.144483918421e+01
1.510000000000e+00,3.209916458937e+01
1.530000000000e+00,3.204100118043e+01
1.550000000000e+00,3.305179299653e+01
1.570000000000e+00,3.317337428012e+01
1.590000000000e+00,3.388668609009e+01
1.610000000000e+00,3.498419841909e+01
1.630000000000e+00,3.493890375741e+01
1.650000000000e+00,3.556731695448e+01
1.670000000000e+00,3.698812864503e+01
1.690000000000e+00,3.619846688623e+01
1.710000000000e+00,3.743719371539e+01
1.730000000000e+00,3.836474519246e+01
1.750000000000e+00,3.843682758981e+01
1.770000000000e+00,3.920066269277e+01
1.790000000000e+00,4.024702012668e+01
1.810000000000e+00,4.018163766632e+01
1.830000000000e+00,4.115185971498e+01
1.850000000000e+00,4.157926305307e+01
1.870000000000e+00,4.307282357417e+01
1.890000000000e+00,4.352711584966e+01
1.910000000000e+00,4.207980671172e+01
1.930000000000e+00,4.402009936164e+01
1.950000000000e+00,4.517583825058e+01
1.970000000000e+00,4.478974476004e+01
1.990000000000e+00,4.569288521402e+01
2.010000000000e+00,4.669371994433e+01
2.030000000000e+00,4.628904483029e+01
2.050000000000e+00,4.673333934317e+01
2.070000000000e+00,4.741474395638e+01
2.090000000000e+00,4.763209136733e+01
2.110000000000e+00,4.878285082291e+01
2.130000000000e+00,4.916401073596e+01
2.150000000000e+00,4.894211109570e+01
2.170000000000e+00,4.950984469814e+01
2.190000000000e+00,5.044060658641e+01
2.210000000000e+00,5.140904678837e+01
2.230000000000e+00,5.192651355632e+01
2.250000000000e+00,5.160153965211e+01
2.270000000000e+00,5.219841731059e+01
2.290000000000e+00,5.199799809572e+01
2.310000000000e+00,5.408300813559e+01
2.330000000000e+00,5.346458004039e+01
2.350000000000e+00,5.386486789507e+01
2.370000000000e+00,5.472751547826e+01
2.390000000000e+00,5.408798196275e+01
2.410000000000e+00,5.555384325720e+01
2.430000000000e+00,5.518562746964e+01
2.450000000000e+00,5.513176227461e+01
2.470000000000e+00,5.553522233524e+01
2.490000000000e+00,5.573903501262e+01
2.510000000000e+00,5.520150835647e+01
2.530000000000e+00,5.645737384084e+01
2.550000000000e+00,5.592724417492e+01
2.570000000000e+00,5.651343775832e+01
2.590000000000e+00,5.715813780249e+01
2.610000000000e+00,5.657372096658e+01
2.630000000000e+00,5.680931726400e+01
2.650000000000e+00,5.822279172830e+01
2.670000000000e+00,5.655704211400e+01
2.690000000000e+00,5.714082069721e+01
2.710000000000e+00,5.752772726325e+01
2.730000000000e+00,5.668156069234e+01
2.750000000000e+00,5.704796560114e+01
2.770000000000e+00,5.747691013803e+01
2.790000000000e+00,5.676649950790e+01
2.810000000000e+00,5.755531969278e+01
2.830000000000e+00,5.729641776174e+01
2.850000000000e+00,5.726501519161e+01
2.870000000000e+00,5.708506630727e+01
2.890000000000e+00,5.693667918078e+01
2.910000000000e+00,5.703187312142e+01
2.930000000000e+00,5.612183223580e+01
2.950000000000e+00,5.709255998057e+01
2.970000000000e+00,5.653791092602e+01
2.990000000000e+00,5.643302177477e+01
3.010000000000e+00,5.627481408476e+01
3.030000000000e+00,5.582436448986e+01
3.050000000000e+00,5.573496626598e+01
3.070000000000e+00,5.546020658915e+01
3.090000000000e+00,5.475325981513e+01
3.110000000000e+00,5.492979131206e+01
3.130000000000e+00,5.508928033479e+01
3.150000000000e+00,5.485609956497e+01
3.170000000000e+00,5.506979681791e+01
3.190000000000e+00,5.374813934121e+01
3.210000000000e+00,5.358526001021e+01
3.230000000000e+00,5.334751594630e+01
3.250000000000e+00,5.298501756933e+01
3.270000000000e+00,5.236256715650e+01
3.290000000000e+00,5.225253222140e+01
3.310000000000e+00,5.245979103931e+01
3.330000000000e+00,5.244299978787e+01
3.350000000000e+00,5.197638073712e+01
3.370000000000e+00,5.066499808149e+01
3.390000000000e+00,5.145624842953e+01
3.410000000000e+00,5.056096516178e+01
3.430000000000e+00,5.057493797524e+01
3.450000000000e+00,4.959347991654e+01
3.470000000000e+00,4.962410349313e+01
3.490000000000e+00,4.884399863833e+01
3.510000000000e+00,4.840448174295e+01
3.530000000000e+00,4.821528080197e+01
3.550000000000e+00,4.807310109564e+01
3.570000000000e+00,4.676366113210e+01
3.590000000000e+00,4.673631271409e+01
3.610000000000e+00,4.664278056141e+01
3.630000000000e+00,4.672715483627e+01
3.650000000000e+00,4.603660574607e+01
3.670000000000e+00,4.528045836315e+01
3.690000000000e+00,4.431601509567e+01
3.710000000000e+00,4.396108829399e+01
3.730000000000e+00,4.356470634809e+01
3.750000000000e+00,4.258244430481e+01
3.770000000000e+00,4.286675965482e+01
3.790000000000e+00,4.241089206339e+01
3.810000000000e+00,4.151178042566e+01
3.830000000000e+00,4.076033618222e+01
3.850000000000e+00,4.073673085053e+01
3.870000000000e+00,4.010089117849e+01
3.890000000000e+00,3.945685250366e+01
3.910000000000e+00,3.960609976935e+01
3.930000000000e+00,3.830250824676e+01
3.950000000000e+00,3.890772032966e+01
3.970000000000e+00,3.831573243406e+01
3.990000000000e+00,3.790383864485e+01
4.010000000000e+00,3.688833008051e+01
4.030000000000e+00,3.702118373994e+01
4.050000000000e+00,3.647132619933e+01
4.070000000000e+00,3.507734749416e+01
4.090000000000e+00,3.518182162157e+01
4.110000000000e+00,3.456449616084e+01
4.130000000000e+00,3.366800529617e+01
4.150000000000e+00,3.354395694561e+01
4.170000000000e+00,3.333132560075e+01
4.190000000000e+00,3.274496475312e+01
4.210000000000e+00,3.187259863888e+01
4.230000000000e+00,3.179534338169e+01
4.250000000000e+00,3.100477568755e+01
4.270000000000e+00,3.093044846261e+01
4.290000000000e+00,3.016148559952e+01
4.310000000000e+00,3.007047867426e+01
4.330000000000e+00,2.970302151201e+01
4.350000000000e+00,2.914288746132e+01
4.370000000000e+00,2.872009849147e+01
4.390000000000e+00,2.845780740637e+01
4.410000000000e+00,2.796251457763e+01
4.430000000000e+00,2.686755702965e+01
4.450000000000e+00,2.688890757349e+01
4.470000000000e+00,2.671183611227e+01
4.490000000000e+00,2.627720842530e+01
4.510000000000e+00,2.565687064342e+01
4.530000000000e+00,2.511495619877e+01
4.550000000000e+00,2.507048797929e+01
4.570000000000e+00,2.450786144349e+01
4.590000000000e+00,2.429144557884e+01
4.610000000000e+00,2.359259415663e+01
4.630000000000e+00,2.336976361374e+01
4.650000000000e+00,2.305122813213e+01
4.670000000000e+00,2.289371909575e+01
4.690000000000e+00,2.300004391604e+01
4.710000000000e+00,2.267147729903e+01
4.730000000000e+00,2.166959064996e+01
4.750000000000e+00,2.153866122450e+01
4.770000000000e+00,2.126434912544e+01
4.790000000000e+00,2.089962687699e+01
4.810000000000e+00,2.048518817378e+01
4.830000000000e+00,2.018362661851e+01
4.850000000000e+00,2.024782497293e+01
4.870000000000e+00,1.951028737855e+01
4.890000000000e+00,1.992227981013e+01
4.910000000000e+00,1.917391773042e+01
4.930000000000e+00,1.907002279518e+01
4.950000000000e+00,1.845640877356e+01
4.970000000000e+00,1.871071536672e+01
4.990000000000e+00,1.830240833760e+01
5.010000000000e+00,1.801741376148e+01
5.030000000000e+00,1.764554389773e+01
5.050000000000e+00,1.714015453166e+01
5.070000000000e+00,1.689052542658e+01
5.090000000000e+00,1.717233295531e+01
5.110000000000e+00,1.679423940432e+01
5.130000000000e+00,1.642843945611e+01
5.150000000000e+00,1.624629449637e+01
5.170000000000e+00,1.588812357722e+01
5.190000000000e+00,1.581441543953e+01
5.210000000000e+00,1.582317257845e+01
5.230000000000e+00,1.512777541398e+01
5.250000000000e+00,1.536930490760e+01
5.270000000000e+00,1.501275455556e+01
5.290000000000e+00,1.479075727711e+01
5.310000000000e+00,1.454565966835e+01
5.330000000000e+00,1.450628922493e+01
5.350000000000e+00,1.422754054033e+01
5.370000000000e+00,1.431839346704e+01
5.390000000000e+00,1.406960602003e+01
5.410000000000e+00,1.380346009119e+01
5.430000000000e+00,1.382526796092e+01
5.450000000000e+00,1.350538218256e+01
5.470000000000e+00,1.359893057649e+01
5.490000000000e+00,1.368888549539e+01
5.510000000000e+00,1.340074563031e+01
5.530000000000e+00,1.329033481289e+01
5.550000000000e+00,1.332007398695e+01
5.570000000000e+00,1.319310703251e+01
5.590000000000e+00,1.305566856270e+01
5.610000000000e+00,1.314200548194e+01
5.630000000000e+00,1.311804270195e+01
5.650000000000e+00,1.296564447403e+01
5.670000000000e+00,1.284464800069e+01
5.690000000000e+00,1.316208952948e+01
5.710000000000e+00,1.309114937608e+01
5.730000000000e+00,1.333911366869e+01
5.750000000000e+00,1.303742608701e+01
5.770000000000e+00,1.325899610277e+01
5.790000000000e+00,1.318425812466e+01
5.810000000000e+00,1.325402068997e+01
5.830000000000e+00,1.332197040166e+01
5.850000000000e+00,1.343217183881e+01
5.870000000000e+00,1.353146245518e+01
5.890000000000e+00,1.374764989049e+01
5.910000000000e+00,1.380403623661e+01
5.930000000000e+00,1.384621826512e+01
5.950000000000e+00,1.386856889599e+01
5.970000000000e+00,1.436923671080e+01
5.990000000000e+00,1.428749170016e+01
6.010000000000e+00,1.450530321101e+01
6.030000000000e+00,1.455041058679e+01
6.050000000000e+00,1.520888373319e+01
6.070000000000e+00,1.519781763131e+01
6.090000000000e+00,1.518615337370e+01
6.110000000000e+00,1.553126451152e+01
6.130000000000e+00,1.592303172097e+01
6.150000000000e+00,1.605156150322e+01
6.170000000000e+00,1.624107943720e+01
6.190000000000e+00,1.669498775963e+01
6.210000000000e+00,1.683412296469e+01
6.230000000000e+00,1.703538201867e+01
6.250000000000e+00,1.745618861412e+01
6.270000000000e+00,1.766172248449e+01
6.290000000000e+00,1.807854180537e+01
6.310000000000e+00,1.802428738035e+01
6.330000000000e+00,1.860880925338e+01
6.350000000000e+00,1.942555839162e+01
6.370000000000e+00,1.913047453804e+01
6.390000000000e+00,1.955746760797e+01
6.410000000000e+00,1.980311805945e+01
6.430000000000e+00,2.029162907707e+01
6.450000000000e+00,2.044405512029e+01
6.470000000000e+00,2.104611861506e+01
6.490000000000e+00,2.108236383041e+01
6.510000000000e+00,2.171601749458e+01
6.530000000000e+00,2.188136052167e+01
6.550000000000e+00,2.214315100656e+01
6.570000000000e+00,2.229238069630e+01
6.590000000000e+00,2.255115713998e+01
6.610000000000e+00,2.350872525527e+01
6.630000000000e+00,2.325644055793e+01
6.650000000000e+00,2.399058575331e+01
6.670000000000e+00,2.385225636677e+01
6.690000000000e+00,2.425771964450e+01
6.710000000000e+00,2.451185262947e+01
6.730000000000e+00,2.485524488573e+01
6.750000000000e+00,2.468325795296e+01
6.770000000000e+00,2.516551494681e+01
6.790000000000e+00,2.546107099625e+01
6.810000000000e+00,2.561470471136e+01
6.830000000000e+00,2.579420759019e+01
6.850000000000e+00,2.591522229402e+01
6.870000000000e+00,2.608897914245e+01
6.890000000000e+00,2.626455950970e+01
6.910000000000e+00,2.617444091761e+01
6.930000000000e+00,2.662182855254e+01
6.950000000000e+00,2.645535864735e+01
6.970000000000e+00,2.648001804896e+01
6.990000000000e+00,2.704951178867e+01
7.010000000000e+00,2.672349974824e+01
7.030000000000e+00,2.714242794457e+01
7.050000000000e+00,2.696388921904e+01
7.070000000000e+00,2.740475459264e+01
7.090000000000e+00,2.682414246097e+01
7.110000000000e+00,2.756070605645e+01
7.130000000000e+00,2.714046013093e+01
7.150000000000e+00,2.699685025805e+01
7.170000000000e+00,2.695182584704e+01
7.190000000000e+00,2.702057811385e+01
7.210000000000e+00,2.664886081114e+01
7.230000000000e+00,2.696768528728e+01
7.250000000000e+00,2.670616056103e+01
7.270000000000e+00,2.690697988878e+01
7.290000000000e+00,2.652953109557e+01
7.310000000000e+00,2.632610027440e+01
7.330000000000e+00,2.621801705375e+01
7.350000000000e+00,2.654721578132e+01
7.370000000000e+00,2.621755560138e+01
7.390000000000e+00,2.586925820717e+01
7.410000000000e+00,2.631016080843e+01
7.430000000000e+00,2.560636892201e+01
7.450000000000e+00,2.582374813109e+01
7.470000000000e+00,2.545410496672e+01
7.490000000000e+00,2.547179452316e+01
7.510000000000e+00,2.491868822496e+01
7.530000000000e+00,2.537125120592e+01
7.550000000000e+00,2.507194802042e+01
7.570000000000e+00,2.508425666332e+01
7.590000000000e+00,2.480946640532e+01
7.610000000000e+00,2.453583033535e+01
7.630000000000e+00,2.460333707999e+01
7.650000000000e+00,2.406743122782e+01
7.670000000000e+00,2.436723768213e+01
7.690000000000e+00,2.411007389253e+01
7.710000000000e+00,2.369101203807e+01
7.730000000000e+00,2.381596554698e+01
7.750000000000e+00,2.341971250270e+01
7.770000000000e+00,2.349531943869e+01
7.790000000000e+00,2.338299421426e+01
7.810000000000e+00,2.318802330890e+01
7.830000000000e+00,2.304703189981e+01
7.850000000000e+00,2.300363814724e+01
7.870000000000e+00,2.290153987731e+01
7.890000000000e+00,2.264052271375e+01
7.910000000000e+00,2.271302048588e+01
7.930000000000e+00,2.236787194923e+01
7.950000000000e+00,2.243763427784e+01
7.970000000000e+00,2.237632616792e+01
7.990000000000e+00,2.212226496366e+01
8.010000000000e+00,2.209230096500e+01
8.030000000000e+00,2.208342241682e+01
8.050000000000e+00,2.198463940795e+01
8.070000000000e+00,2.180582243469e+01
8.090000000000e+00,2.170560886084e+01
8.110000000000e+00,2.156929810956e+01
8.130000000000e+00,2.156322904818e+01
8.150000000000e+00,2.156367952701e+01
8.170000000000e+00,2.177543737070e+01
8.190000000000e+00,2.143075541948e+01
8.210000000000e+00,2.125689906557e+01
8.230000000000e+00,2.117598840025e+01
8.250000000000e+00,2.105165609148e+01
8.270000000000e+00,2.114213376230e+01
8.290000000000e+00,2.097924303570e+01
8.310000000000e+00,2.088068367143e+01
8.330000000000e+00,2.092118502109e+01
8.350000000000e+00,2.075565445271e+01
8.370000000000e+00,2.072926602664e+01
8.390000000000e+00,2.066627600033e+01
8.410000000000e+00,2.060076890678e+01
8.430000000000e+00,2.043430038663e+01
8.450000000000e+00,2.055598350678e+01
8.470000000000e+00,2.026932485368e+01
8.490000000000e+00,2.029216749677e+01
8.510000000000e+00,2.022034320491e+01
8.530000000000e+00,2.009632688788e+01
8.550000000000e+00,2.019423402039e+01
8.570000000000e+00,2.001334541774e+01
8.590000000000e+00,1.982182041283e+01
8.610000000000e+00,1.980835352310e+01
8.630000000000e+00,1.965984008258e+01
8.650000000000e+00,1.970549008498e+01
8.670000000000e+00,1.954949281153e+01
8.690000000000e+00,1.939804166090e+01
8.710000000000e+00,1.927796836521e+01
8.730000000000e+00,1.927281071193e+01
8.750000000000e+00,1.923545194732e+01
8.770000000000e+00,1.904209316981e+01
8.790000000000e+00,1.901509433223e+01
8.810000000000e+00,1.886681025806e+01
8.830000000000e+00,1.873221343628e+01
8.850000000000e+00,1.857375134954e+01
8.870000000000e+00,1.840952269752e+01
8.890000000000e+00,1.834385026006e+01
8.910000000000e+00,1.833011860771e+01
8.930000000000e+00,1.813903678018e+01
8.950000000000e+00,1.803565404537e+01
8.970000000000e+00,1.798491160698e+01
8.990000000000e+00,1.786479862051e+01
9.010000000000e+00,1.774358102295e+01
9.030000000000e+00,1.765137185035e+01
9.050000000000e+00,1.755790479607e+01
9.070000000000e+00,1.744593042625e+01
9.090000000000e+00,1.724644272580e+01
9.110000000000e+00,1.729106446341e+01
9.130000000000e+00,1.707045397332e+01
9.150000000000e+00,1.697348193868e+01
9.170000000000e+00,1.689808772238e+01
