redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,7.139937587739e-01
3.000000000000e-02,7.839853131330e-01
5.000000000000e-02,8.837825447689e-01
7.000000000000e-02,8.864401978666e-01
9.000000000000e-02,7.911782817221e-01
1.100000000000e-01,7.286167251040e-01
1.300000000000e-01,7.678798363621e-01
1.500000000000e-01,8.166139804737e-01
1.700000000000e-01,8.746449558695e-01
1.900000000000e-01,9.325932827188e-01
2.100000000000e-01,9.108468930619e-01
2.300000000000e-01,1.057019837560e+00
2.500000000000e-01,1.117213791158e+00
2.700000000000e-01,1.187318514233e+00
2.900000000000e-01,1.181436911489e+00
3.100000000000e-01,1.127464723913e+00
3.300000000000e-01,1.033384832647e+00
3.500000000000e-01,9.758192434321e-01
3.700000000000e-01,1.025088976289e+00
3.900000000000e-01,1.065666282028e+00
4.100000000000e-01,1.076785106667e+00
4.300000000000e-01,1.052929245963e+00
4.500000000000e-01,1.148477296396e+00
4.700000000000e-01,1.059008381994e+00
4.900000000000e-01,1.238384894694e+00
5.100000000000e-01,1.271969128349e+00
5.300000000000e-01,1.285075438241e+00
5.500000000000e-01,1.342876351497e+00
5.700000000000e-01,1.422981844172e+00
5.900000000000e-01,1.394860390592e+00
6.100000000000e-01,1.562993903324e+00
6.300000000000e-01,1.526201139311e+00
6.500000000000e-01,1.619732188246e+00
6.700000000000e-01,1.584725940621e+00
6.900000000000e-01,1.595086863393e+00
7.100000000000e-01,1.677762340045e+00
7.300000000000e-01,1.672198008855e+00
7.500000000000e-01,1.601810232760e+00
7.700000000000e-01,1.483056395492e+00
7.900000000000e-01,1.525592201413e+00
8.100000000000e-01,1.742745183053e+00
8.300000000000e-01,1.516332159697e+00
8.500000000000e-01,1.864690676653e+00
8.700000000000e-01,1.722287204464e+00
8.900000000000e-01,2.124602716162e+00
9.100000000000e-01,1.847373124664e+00
9.300000000000e-01,2.008707406160e+00
9.500000000000e-01,1.959065579553e+00
9.700000000000e-01,2.106286262382e+00
9.900000000000e-01,2.013255873754e+00
1.010000000000e+00,2.354515796400e+00
1.030000000000e+00,2.182753904035e+00
1.050000000000e+00,2.320631349820e+00
1.070000000000e+00,2.492693370550e+00
1.090000000000e+00,2.229137389149e+00
1.110000000000e+00,2.420124754596e+00
1.130000000000e+00,2.479492488591e+00
1.150000000000e+00,2.410033503776e+00
1.170000000000e+00,2.481846755359e+00
1.190000000000e+00,2.668521839097e+00
1.210000000000e+00,2.560131672173e+00
1.230000000000e+00,2.627446794382e+00
1.250000000000e+00,2.930367721957e+00
1.270000000000e+00,2.664841718586e+00
1.290000000000e+00,2.840561849485e+00
1.310000000000e+00,2.760169282919e+00
1.330000000000e+00,2.829064655515e+00
1.350000000000e+00,2.641128084468e+00
1.370000000000e+00,2.782279841617e+00
1.390000000000e+00,2.868153189962e+00
1.410000000000e+00,2.739383760685e+00
1.430000000000e+00,2.946589277492e+00
1.450000000000e+00,2.797441180367e+00
1.470000000000e+00,2.754624025102e+00
1.490000000000e+00,2.675724281319e+00
1.510000000000e+00,2.774818822586e+00
1.530000000000e+00,2.807006778888e+00
1.550000000000e+00,2.780337702970e+00
1.570000000000e+00,2.793589433969e+00
1.590000000000e+00,2.906932723319e+00
1.610000000000e+00,2.777643203356e+00
1.630000000000e+00,2.820396824902e+00
1.650000000000e+00,2.863200861507e+00
1.670000000000e+00,2.762504909916e+00
1.690000000000e+00,2.761303453204e+00
1.710000000000e+00,2.804598552474e+00
1.730000000000e+00,2.828810457946e+00
1.750000000000e+00,2.815271025549e+00
1.770000000000e+00,2.900062773488e+00
1.790000000000e+00,2.922578893208e+00
1.810000000000e+00,2.704066254498e+00
1.830000000000e+00,2.856262264299e+00
1.850000000000e+00,2.938695706614e+00
1.870000000000e+00,2.858879080464e+00
1.890000000000e+00,2.860226601381e+00
1.910000000000e+00,2.855124900201e+00
1.930000000000e+00,3.078159483715e+00
1.950000000000e+00,2.866515326774e+00
1.970000000000e+00,3.147006045428e+00
1.990000000000e+00,2.977044583274e+00
2.010000000000e+00,3.052121040301e+00
2.030000000000e+00,2.945409203372e+00
2.050000000000e+00,3.105429350993e+00
2.070000000000e+00,3.071810618661e+00
2.090000000000e+00,3.155322673993e+00
2.110000000000e+00,2.960801881076e+00
2.130000000000e+00,3.109207291202e+00
2.150000000000e+00,2.947737376320e+00
2.170000000000e+00,2.894921671525e+00
2.190000000000e+00,3.100707632331e+00
2.210000000000e+00,3.045774441350e+00
2.230000000000e+00,2.957616460436e+00
2.250000000000e+00,2.953153796448e+00
2.270000000000e+00,3.070410576140e+00
2.290000000000e+00,3.153745606201e+00
2.310000000000e+00,3.074906395623e+00
2.330000000000e+00,3.239169441733e+00
2.350000000000e+00,3.029152423555e+00
2.370000000000e+00,3.387753677053e+00
2.390000000000e+00,3.304269391290e+00
2.410000000000e+00,3.199114286831e+00
2.430000000000e+00,3.384133940642e+00
2.450000000000e+00,3.272710142781e+00
2.470000000000e+00,3.496813238775e+00
2.490000000000e+00,3.379857215716e+00
2.510000000000e+00,3.464209037240e+00
2.530000000000e+00,3.453301514240e+00
2.550000000000e+00,3.526696890641e+00
2.570000000000e+00,3.737671428422e+00
2.590000000000e+00,3.556780923564e+00
2.610000000000e+00,3.725163203065e+00
2.630000000000e+00,3.799568693958e+00
2.650000000000e+00,3.735010349070e+00
2.670000000000e+00,3.781722793632e+00
2.690000000000e+00,3.814982510376e+00
2.710000000000e+00,3.841037076066e+00
2.730000000000e+00,3.866659637837e+00
2.750000000000e+00,3.804618807528e+00
2.770000000000e+00,3.945865434484e+00
2.790000000000e+00,3.831536758332e+00
2.810000000000e+00,3.989769597337e+00
2.830000000000e+00,3.957546417746e+00
2.850000000000e+00,3.902952443893e+00
2.870000000000e+00,4.232158154383e+00
2.890000000000e+00,3.992236431808e+00
2.910000000000e+00,4.065163280371e+00
2.930000000000e+00,4.000079031469e+00
2.950000000000e+00,4.246168593294e+00
2.970000000000e+00,4.092864663070e+00
2.990000000000e+00,4.325704823833e+00
3.010000000000e+00,4.088751497790e+00
3.030000000000e+00,4.374096287155e+00
3.050000000000e+00,4.348274170325e+00
3.070000000000e+00,4.495153355287e+00
3.090000000000e+00,4.204710786797e+00
3.110000000000e+00,4.363498549299e+00
3.130000000000e+00,4.340120203536e+00
3.150000000000e+00,4.397926861395e+00
3.170000000000e+00,4.418193350906e+00
3.190000000000e+00,4.480434044853e+00
3.210000000000e+00,4.583428178511e+00
3.230000000000e+00,4.477607820900e+00
3.250000000000e+00,4.542606200600e+00
3.270000000000e+00,4.520486935593e+00
3.290000000000e+00,4.514989251073e+00
3.310000000000e+00,4.566895172497e+00
3.330000000000e+00,4.540987404663e+00
3.350000000000e+00,4.767230753104e+00
3.370000000000e+00,4.725437901559e+00
3.390000000000e+00,4.892606585817e+00
3.410000000000e+00,4.709521905192e+00
3.430000000000e+00,4.672807469541e+00
3.450000000000e+00,4.821998344468e+00
3.470000000000e+00,4.692383602893e+00
3.490000000000e+00,4.824079742068e+00
3.510000000000e+00,4.799600219732e+00
3.530000000000e+00,5.100779886871e+00
3.550000000000e+00,4.821092480862e+00
3.570000000000e+00,4.970843699329e+00
3.590000000000e+00,5.032455211579e+00
3.610000000000e+00,5.071316841268e+00
3.630000000000e+00,5.181935799990e+00
3.650000000000e+00,5.025866189879e+00
3.670000000000e+00,5.096190524534e+00
3.690000000000e+00,5.077276641063e+00
3.710000000000e+00,5.090974952870e+00
3.730000000000e+00,5.214935196473e+00
3.750000000000e+00,5.122456970347e+00
3.770000000000e+00,5.201492181762e+00
3.790000000000e+00,5.305257345726e+00
3.810000000000e+00,5.186404670588e+00
3.830000000000e+00,5.306056304873e+00
3.850000000000e+00,5.307997102622e+00
3.870000000000e+00,5.321545004323e+00
3.890000000000e+00,5.295869328756e+00
3.910000000000e+00,5.325158402463e+00
3.930000000000e+00,5.458142702830e+00
3.950000000000e+00,5.307974686069e+00
3.970000000000e+00,5.439902884769e+00
3.990000000000e+00,5.339016395660e+00
4.010000000000e+00,5.322461869800e+00
4.030000000000e+00,5.460162063750e+00
4.050000000000e+00,5.219802583525e+00
4.070000000000e+00,5.561316784796e+00
4.090000000000e+00,5.334888068516e+00
4.110000000000e+00,5.391109140535e+00
4.130000000000e+00,5.281646161489e+00
4.150000000000e+00,5.411618418973e+00
4.170000000000e+00,5.391485664560e+00
4.190000000000e+00,5.332605657323e+00
4.210000000000e+00,5.469702918266e+00
4.230000000000e+00,5.359766343153e+00
4.250000000000e+00,5.440421605574e+00
4.270000000000e+00,5.377815867448e+00
4.290000000000e+00,5.481605613373e+00
4.310000000000e+00,5.264090882863e+00
4.330000000000e+00,5.563474126892e+00
4.350000000000e+00,5.403776932321e+00
4.370000000000e+00,5.566604277610e+00
4.390000000000e+00,5.507204887674e+00
4.410000000000e+00,5.319114099932e+00
4.430000000000e+00,5.345626240773e+00
4.450000000000e+00,5.486859059125e+00
4.470000000000e+00,5.532133855917e+00
4.490000000000e+00,5.434157033814e+00
4.510000000000e+00,5.493918958782e+00
4.530000000000e+00,5.449752040718e+00
4.550000000000e+00,5.599152780558e+00
4.570000000000e+00,5.505223304142e+00
4.590000000000e+00,5.419950652921e+00
4.610000000000e+00,5.508668258721e+00
4.630000000000e+00,5.592221288491e+00
4.650000000000e+00,5.421138751791e+00
4.670000000000e+00,5.610966403564e+00
4.690000000000e+00,5.462272322701e+00
4.710000000000e+00,5.661539640686e+00
4.730000000000e+00,5.571422859457e+00
4.750000000000e+00,5.532553310712e+00
4.770000000000e+00,5.520023716815e+00
4.790000000000e+00,5.680736738774e+00
4.810000000000e+00,5.548156142021e+00
4.830000000000e+00,5.625157532008e+00
4.850000000000e+00,5.513740538004e+00
4.870000000000e+00,5.682212848248e+00
4.890000000000e+00,5.503205068513e+00
4.910000000000e+00,5.699679048211e+00
4.930000000000e+00,5.690144430169e+00
4.950000000000e+00,5.706458064940e+00
4.970000000000e+00,5.524044045757e+00
4.990000000000e+00,5.690006318912e+00
5.010000000000e+00,5.620052712917e+00
5.030000000000e+00,5.764033925094e+00
5.050000000000e+00,5.713007796587e+00
5.070000000000e+00,5.751526387488e+00
5.090000000000e+00,5.756292367674e+00
5.110000000000e+00,5.795899097455e+00
5.130000000000e+00,5.747770303022e+00
5.150000000000e+00,5.640625635905e+00
5.170000000000e+00,5.916711789344e+00
5.190000000000e+00,5.869431842354e+00
5.210000000000e+00,5.761348079176e+00
5.230000000000e+00,5.815525106754e+00
5.250000000000e+00,5.827244973571e+00
5.270000000000e+00,5.839345550655e+00
5.290000000000e+00,5.896834034611e+00
5.310000000000e+00,5.833851794685e+00
5.330000000000e+00,6.012509366860e+00
5.350000000000e+00,5.906004780845e+00
5.370000000000e+00,5.859637131726e+00
5.390000000000e+00,5.968373655610e+00
5.410000000000e+00,5.976497107055e+00
5.430000000000e+00,5.859028478964e+00
5.450000000000e+00,5.755657606952e+00
5.470000000000e+00,6.073054982028e+00
5.490000000000e+00,5.925692791759e+00
5.510000000000e+00,5.978684849267e+00
5.530000000000e+00,6.013857662058e+00
5.550000000000e+00,6.004470799976e+00
5.570000000000e+00,5.928195400841e+00
5.590000000000e+00,5.917360335950e+00
5.610000000000e+00,5.969042749732e+00
5.630000000000e+00,6.089965369488e+00
5.650000000000e+00,5.912724810013e+00
5.670000000000e+00,6.169412408898e+00
5.690000000000e+00,5.883153645750e+00
5.710000000000e+00,5.993433279329e+00
5.730000000000e+00,5.880792750645e+00
5.750000000000e+00,5.999468553242e+00
5.770000000000e+00,5.960973627911e+00
5.790000000000e+00,6.096333355109e+00
5.810000000000e+00,5.911616244586e+00
5.830000000000e+00,5.866122099103e+00
5.850000000000e+00,5.920891914448e+00
5.870000000000e+00,5.870439702707e+00
5.890000000000e+00,5.898738108458e+00
5.910000000000e+00,5.983393265197e+00
5.930000000000e+00,5.802717103364e+00
5.950000000000e+00,5.757624042315e+00
5.970000000000e+00,5.794702299399e+00
5.990000000000e+00,5.775999019321e+00
6.010000000000e+00,5.804749641740e+00
6.030000000000e+00,5.800918651807e+00
6.050000000000e+00,5.650868836526e+00
6.070000000000e+00,5.580149594211e+00
6.090000000000e+00,5.604051770648e+00
6.110000000000e+00,5.535271208988e+00
6.130000000000e+00,5.528907193424e+00
6.150000000000e+00,5.521450432464e+00
6.170000000000e+00,5.412600019659e+00
6.190000000000e+00,5.483411433882e+00
6.210000000000e+00,5.442997039644e+00
6.230000000000e+00,5.336249807782e+00
6.250000000000e+00,5.384738836112e+00
6.270000000000e+00,5.313448985864e+00
6.290000000000e+00,5.264332451461e+00
6.310000000000e+00,5.177041816892e+00
6.330000000000e+00,5.222770326187e+00
6.350000000000e+00,5.153890622985e+00
6.370000000000e+00,5.057439665236e+00
6.390000000000e+00,5.108165624357e+00
6.410000000000e+00,4.985450881846e+00
6.430000000000e+00,5.230294345695e+00
6.450000000000e+00,4.931845701278e+00
6.470000000000e+00,4.885189932983e+00
6.490000000000e+00,4.904386983525e+00
6.510000000000e+00,4.881325675293e+00
6.530000000000e+00,4.885567930094e+00
6.550000000000e+00,4.741559218360e+00
6.570000000000e+00,4.746236033797e+00
6.590000000000e+00,4.764220036208e+00
6.610000000000e+00,4.730825541570e+00
6.630000000000e+00,4.602523819458e+00
6.650000000000e+00,4.493607920928e+00
6.670000000000e+00,4.563126017282e+00
6.690000000000e+00,4.490679219420e+00
6.710000000000e+00,4.490765670482e+00
6.730000000000e+00,4.427961970624e+00
6.750000000000e+00,4.403664818401e+00
6.770000000000e+00,4.426934336641e+00
6.790000000000e+00,4.358351548641e+00
6.810000000000e+00,4.185872312552e+00
6.830000000000e+00,4.302689647496e+00
6.850000000000e+00,4.156926031118e+00
6.870000000000e+00,4.038020115679e+00
6.890000000000e+00,4.095858508134e+00
6.910000000000e+00,4.010376512747e+00
6.930000000000e+00,3.948645468308e+00
6.950000000000e+00,3.995352083763e+00
6.970000000000e+00,3.895758125951e+00
6.990000000000e+00,3.914824438559e+00
7.010000000000e+00,3.842522135436e+00
7.030000000000e+00,3.726479190745e+00
7.050000000000e+00,3.761536565801e+00
7.070000000000e+00,3.702819397270e+00
7.090000000000e+00,3.608215536745e+00
7.110000000000e+00,3.627794582817e+00
7.130000000000e+00,3.655957335106e+00
7.150000000000e+00,3.517164948260e+00
7.170000000000e+00,3.506171192477e+00
7.190000000000e+00,3.440134445270e+00
7.210000000000e+00,3.466180947563e+00
7.230000000000e+00,3.427992561415e+00
7.250000000000e+00,3.332960272325e+00
7.270000000000e+00,3.256118340009e+00
7.290000000000e+00,3.291369921438e+00
7.310000000000e+00,3.217779265190e+00
7.330000000000e+00,3.191653508265e+00
7.350000000000e+00,3.161264728353e+00
7.370000000000e+00,3.101627134815e+00
7.390000000000e+00,3.124158954445e+00
7.410000000000e+00,3.009105673174e+00
7.430000000000e+00,3.082939813442e+00
7.450000000000e+00,2.978320211690e+00
7.470000000000e+00,2.945151686730e+00
7.490000000000e+00,2.943988291022e+00
7.510000000000e+00,2.948528656375e+00
7.530000000000e+00,2.785008925019e+00
7.550000000000e+00,2.751255011415e+00
7.570000000000e+00,2.773524221935e+00
7.590000000000e+00,2.796126846176e+00
7.610000000000e+00,2.746601277164e+00
7.630000000000e+00,2.706101547292e+00
7.650000000000e+00,2.684194348111e+00
7.670000000000e+00,2.584064824682e+00
7.690000000000e+00,2.578030144167e+00
7.710000000000e+00,2.570926142870e+00
7.730000000000e+00,2.462215061659e+00
7.750000000000e+00,2.525670376897e+00
7.770000000000e+00,2.456366539639e+00
7.790000000000e+00,2.466801531223e+00
7.810000000000e+00,2.395957694613e+00
7.830000000000e+00,2.375041379573e+00
7.850000000000e+00,2.387627422927e+00
7.870000000000e+00,2.370989924251e+00
7.890000000000e+00,2.356657619499e+00
7.910000000000e+00,2.258561193642e+00
7.930000000000e+00,2.211451996400e+00
7.950000000000e+00,2.240715182355e+00
7.970000000000e+00,2.179449305434e+00
7.990000000000e+00,2.156301313780e+00
8.010000000000e+00,2.154146444404e+00
8.030000000000e+00,2.108394950567e+00
8.050000000000e+00,2.137636749276e+00
