redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,9.820545457345e-01
3.000000000000e-02,1.064674918850e+00
5.000000000000e-02,1.173087854632e+00
7.000000000000e-02,1.112088434340e+00
9.000000000000e-02,1.100299404451e+00
1.100000000000e-01,1.112396240480e+00
1.300000000000e-01,9.526217123545e-01
1.500000000000e-01,1.100275853658e+00
1.700000000000e-01,1.208817210883e+00
1.900000000000e-01,1.199039897966e+00
2.100000000000e-01,1.266157268580e+00
2.300000000000e-01,1.239411098583e+00
2.500000000000e-01,1.235596075712e+00
2.700000000000e-01,1.394526609313e+00
2.900000000000e-01,1.414896526456e+00
3.100000000000e-01,1.466124452468e+00
3.300000000000e-01,1.342177396547e+00
3.500000000000e-01,1.275282818007e+00
3.700000000000e-01,1.471492985460e+00
3.900000000000e-01,1.413348682598e+00
4.100000000000e-01,1.479465215674e+00
4.300000000000e-01,1.470766145880e+00
4.500000000000e-01,1.365336639277e+00
4.700000000000e-01,1.444352871828e+00
4.900000000000e-01,1.500690973688e+00
5.100000000000e-01,1.422932874450e+00
5.300000000000e-01,1.626436376621e+00
5.500000000000e-01,1.616798833472e+00
5.700000000000e-01,1.625119114383e+00
5.900000000000e-01,1.731703704923e+00
6.100000000000e-01,1.630221767215e+00
6.300000000000e-01,1.631517061130e+00
6.500000000000e-01,1.640635101618e+00
6.700000000000e-01,1.748250842690e+00
6.900000000000e-01,1.693213443113e+00
7.100000000000e-01,1.701953785321e+00
7.300000000000e-01,1.701190210102e+00
7.500000000000e-01,2.037910381973e+00
7.700000000000e-01,1.738362011070e+00
7.900000000000e-01,1.902414101566e+00
8.100000000000e-01,1.964444281886e+00
8.300000000000e-01,1.997792658795e+00
8.500000000000e-01,2.302079205503e+00
8.700000000000e-01,2.403493354028e+00
8.900000000000e-01,2.286585840965e+00
9.100000000000e-01,2.402153393228e+00
9.300000000000e-01,2.411653934404e+00
9.500000000000e-01,2.351060961030e+00
9.700000000000e-01,2.522085151667e+00
9.900000000000e-01,2.456086218202e+00
1.010000000000e+00,2.545591263073e+00
1.030000000000e+00,2.467342222930e+00
1.050000000000e+00,2.642747825428e+00
1.070000000000e+00,2.687153085315e+00
1.090000000000e+00,2.603450264489e+00
1.110000000000e+00,2.750799524734e+00
1.130000000000e+00,2.725725447990e+00
1.150000000000e+00,2.614604959303e+00
1.170000000000e+00,2.481546412224e+00
1.190000000000e+00,2.688910504620e+00
1.210000000000e+00,2.750259269176e+00
1.230000000000e+00,2.706853223799e+00
1.250000000000e+00,2.723802809603e+00
1.270000000000e+00,3.069285518779e+00
1.290000000000e+00,2.920661918578e+00
1.310000000000e+00,3.077105299608e+00
1.330000000000e+00,2.979225188960e+00
1.350000000000e+00,2.923902678921e+00
1.370000000000e+00,3.149811321564e+00
1.390000000000e+00,3.121403940844e+00
1.410000000000e+00,3.278445709494e+00
1.430000000000e+00,3.359318970631e+00
1.450000000000e+00,3.320121703400e+00
1.470000000000e+00,3.176916564010e+00
1.490000000000e+00,3.297185698090e+00
1.510000000000e+00,3.193079912222e+00
1.530000000000e+00,3.252165202800e+00
1.550000000000e+00,3.052226508710e+00
1.570000000000e+00,3.415606460281e+00
1.590000000000e+00,3.153802677066e+00
1.610000000000e+00,3.343441658285e+00
1.630000000000e+00,3.474652462385e+00
1.650000000000e+00,3.487130249440e+00
1.670000000000e+00,3.482584386591e+00
1.690000000000e+00,3.592030385790e+00
1.710000000000e+00,3.648155327921e+00
1.730000000000e+00,3.754866098958e+00
1.750000000000e+00,3.696067012808e+00
1.770000000000e+00,4.061153435658e+00
1.790000000000e+00,3.549749222938e+00
1.810000000000e+00,3.779877172713e+00
1.830000000000e+00,3.733783148910e+00
1.850000000000e+00,3.665655928162e+00
1.870000000000e+00,3.822095757900e+00
1.890000000000e+00,3.563311429877e+00
1.910000000000e+00,3.711669180503e+00
1.930000000000e+00,3.631701768553e+00
1.950000000000e+00,3.756998226632e+00
1.970000000000e+00,3.547751978176e+00
1.990000000000e+00,3.807975725907e+00
2.010000000000e+00,3.728987014940e+00
2.030000000000e+00,3.799461787440e+00
2.050000000000e+00,3.723788734226e+00
2.070000000000e+00,3.937059382307e+00
2.090000000000e+00,3.763885572814e+00
2.110000000000e+00,3.933829164836e+00
2.130000000000e+00,3.844769760122e+00
2.150000000000e+00,3.768687871284e+00
2.170000000000e+00,3.726424993492e+00
2.190000000000e+00,3.800733411257e+00
2.210000000000e+00,3.835541638790e+00
2.230000000000e+00,3.946432451114e+00
2.250000000000e+00,3.685811876337e+00
2.270000000000e+00,3.911260034936e+00
2.290000000000e+00,3.634668260374e+00
2.310000000000e+00,3.906716903371e+00
2.330000000000e+00,4.040825411575e+00
2.350000000000e+00,3.752495844200e+00
2.370000000000e+00,4.030961669737e+00
2.390000000000e+00,4.175455910592e+00
2.410000000000e+00,3.733386877331e+00
2.430000000000e+00,4.065303300682e+00
2.450000000000e+00,4.037648077391e+00
2.470000000000e+00,3.888177766304e+00
2.490000000000e+00,3.989097403208e+00
2.510000000000e+00,4.307842505532e+00
2.530000000000e+00,3.899344890166e+00
2.550000000000e+00,3.974538917176e+00
2.570000000000e+00,4.178348784246e+00
2.590000000000e+00,4.207825977079e+00
2.610000000000e+00,4.141063880617e+00
2.630000000000e+00,4.652272939154e+00
2.650000000000e+00,4.115056579967e+00
2.670000000000e+00,4.298170568413e+00
2.690000000000e+00,4.229697021720e+00
2.710000000000e+00,4.019005704611e+00
2.730000000000e+00,4.161044439866e+00
2.750000000000e+00,4.266367890895e+00
2.770000000000e+00,4.213960314100e+00
2.790000000000e+00,4.110835223278e+00
2.810000000000e+00,4.327545778972e+00
2.830000000000e+00,4.241327743129e+00
2.850000000000e+00,4.136147879254e+00
2.870000000000e+00,4.398696493555e+00
2.890000000000e+00,4.224732745406e+00
2.910000000000e+00,4.419502992985e+00
2.930000000000e+00,4.212180300289e+00
2.950000000000e+00,4.259024648218e+00
2.970000000000e+00,4.279949689522e+00
2.990000000000e+00,4.522429392937e+00
3.010000000000e+00,4.127092069778e+00
3.030000000000e+00,4.289294211806e+00
3.050000000000e+00,4.266966533827e+00
3.070000000000e+00,4.473564461322e+00
3.090000000000e+00,4.217601718710e+00
3.110000000000e+00,4.358467332642e+00
3.130000000000e+00,4.220308241110e+00
3.150000000000e+00,4.384913860473e+00
3.170000000000e+00,4.283114503395e+00
3.190000000000e+00,4.393890671456e+00
3.210000000000e+00,4.478318932271e+00
3.230000000000e+00,4.310958631027e+00
3.250000000000e+00,4.387727053227e+00
3.270000000000e+00,4.338711448337e+00
3.290000000000e+00,4.324878368415e+00
3.310000000000e+00,4.404288979550e+00
3.330000000000e+00,4.277975455497e+00
3.350000000000e+00,4.342228449955e+00
3.370000000000e+00,4.486451812232e+00
3.390000000000e+00,4.521686845952e+00
3.410000000000e+00,4.396000047387e+00
3.430000000000e+00,4.282968768111e+00
3.450000000000e+00,4.474591800350e+00
3.470000000000e+00,4.239439278214e+00
3.490000000000e+00,4.317757097137e+00
3.510000000000e+00,4.268859534841e+00
3.530000000000e+00,4.385976467873e+00
3.550000000000e+00,4.482574154153e+00
3.570000000000e+00,4.472210104915e+00
3.590000000000e+00,4.338535206132e+00
3.610000000000e+00,4.412819980543e+00
3.630000000000e+00,4.404808743086e+00
3.650000000000e+00,4.443926520039e+00
3.670000000000e+00,4.242582890349e+00
3.690000000000e+00,4.569445479737e+00
3.710000000000e+00,4.296073508567e+00
3.730000000000e+00,4.333541856182e+00
3.750000000000e+00,4.341153616098e+00
3.770000000000e+00,4.493881475025e+00
3.790000000000e+00,4.436079512370e+00
3.810000000000e+00,4.376114115077e+00
3.830000000000e+00,4.411603803253e+00
3.850000000000e+00,4.455069180217e+00
3.870000000000e+00,4.483141570471e+00
3.890000000000e+00,4.458525120690e+00
3.910000000000e+00,4.292668457810e+00
3.930000000000e+00,4.632781853589e+00
3.950000000000e+00,4.528609224412e+00
3.970000000000e+00,4.392233327803e+00
3.990000000000e+00,4.649629929316e+00
4.010000000000e+00,4.461056794684e+00
4.030000000000e+00,4.395155543791e+00
4.050000000000e+00,4.492041099146e+00
4.070000000000e+00,4.514111439984e+00
4.090000000000e+00,4.405367288733e+00
4.110000000000e+00,4.456400265720e+00
4.130000000000e+00,4.361874585391e+00
4.150000000000e+00,4.525114239228e+00
4.170000000000e+00,4.270252010930e+00
4.190000000000e+00,4.339668379327e+00
4.210000000000e+00,4.614026080109e+00
4.230000000000e+00,4.451728568114e+00
4.250000000000e+00,4.484761893211e+00
4.270000000000e+00,4.437213712592e+00
4.290000000000e+00,4.437988407134e+00
4.310000000000e+00,4.255684705874e+00
4.330000000000e+00,4.537607108401e+00
4.350000000000e+00,4.388292856789e+00
4.370000000000e+00,4.496945744790e+00
4.390000000000e+00,4.420480474304e+00
4.410000000000e+00,4.366384801992e+00
4.430000000000e+00,4.376820308090e+00
4.450000000000e+00,4.509686960234e+00
4.470000000000e+00,4.335523021778e+00
4.490000000000e+00,4.382797517041e+00
4.510000000000e+00,4.358449082586e+00
4.530000000000e+00,4.376316654554e+00
4.550000000000e+00,4.425498265218e+00
4.570000000000e+00,4.479624170194e+00
4.590000000000e+00,4.370788815804e+00
4.610000000000e+00,4.346320733954e+00
4.630000000000e+00,4.573726939080e+00
4.650000000000e+00,4.321508827765e+00
4.670000000000e+00,4.510738413942e+00
4.690000000000e+00,4.475838794265e+00
4.710000000000e+00,4.349529889011e+00
4.730000000000e+00,4.392795557227e+00
4.750000000000e+00,4.537471119444e+00
4.770000000000e+00,4.486451922198e+00
4.790000000000e+00,4.415030329380e+00
4.810000000000e+00,4.442434118109e+00
4.830000000000e+00,4.541006551614e+00
4.850000000000e+00,4.335511699053e+00
4.870000000000e+00,4.447305531755e+00
4.890000000000e+00,4.339220427566e+00
4.910000000000e+00,4.463978320329e+00
4.930000000000e+00,4.404535234563e+00
4.950000000000e+00,4.299995249206e+00
4.970000000000e+00,4.387108672147e+00
4.990000000000e+00,4.374919207407e+00
5.010000000000e+00,4.514326961538e+00
5.030000000000e+00,4.331553466038e+00
5.050000000000e+00,4.274988308755e+00
5.070000000000e+00,4.508794215898e+00
5.090000000000e+00,4.290617536354e+00
5.110000000000e+00,4.211976634333e+00
5.130000000000e+00,4.361739420530e+00
5.150000000000e+00,4.226555687698e+00
5.170000000000e+00,4.328922567189e+00
5.190000000000e+00,4.139497277104e+00
5.210000000000e+00,4.312578233989e+00
5.230000000000e+00,4.222123690511e+00
5.250000000000e+00,4.111956839720e+00
5.270000000000e+00,4.233653043977e+00
5.290000000000e+00,4.216775926464e+00
5.310000000000e+00,4.228322530603e+00
5.330000000000e+00,4.070338514393e+00
5.350000000000e+00,4.089357485248e+00
5.370000000000e+00,4.095599549809e+00
5.390000000000e+00,4.098010380309e+00
5.410000000000e+00,3.998274417498e+00
5.430000000000e+00,4.041419507274e+00
5.450000000000e+00,4.034720162995e+00
5.470000000000e+00,4.074863252296e+00
5.490000000000e+00,3.806682992954e+00
5.510000000000e+00,3.945331318673e+00
5.530000000000e+00,4.057853088565e+00
5.550000000000e+00,3.857581210496e+00
5.570000000000e+00,3.896564813150e+00
5.590000000000e+00,3.997146551213e+00
5.610000000000e+00,3.776906331899e+00
5.630000000000e+00,3.863392319941e+00
5.650000000000e+00,3.842195705516e+00
5.670000000000e+00,3.875070304115e+00
5.690000000000e+00,3.829432006625e+00
5.710000000000e+00,3.739017651211e+00
5.730000000000e+00,3.792545620899e+00
5.750000000000e+00,3.713437706919e+00
5.770000000000e+00,3.656756742323e+00
5.790000000000e+00,3.739791082751e+00
5.810000000000e+00,3.761971733590e+00
5.830000000000e+00,3.690016660604e+00
5.850000000000e+00,3.772178890576e+00
5.870000000000e+00,3.578276469898e+00
5.890000000000e+00,3.680283923659e+00
5.910000000000e+00,3.628752260547e+00
5.930000000000e+00,3.660954656261e+00
5.950000000000e+00,3.576901469204e+00
5.970000000000e+00,3.592075779082e+00
5.990000000000e+00,3.463436714697e+00
6.010000000000e+00,3.536102824104e+00
6.030000000000e+00,3.647690757066e+00
6.050000000000e+00,3.516527963446e+00
6.070000000000e+00,3.456983621610e+00
6.090000000000e+00,3.426738908942e+00
6.110000000000e+00,3.461785094402e+00
6.130000000000e+00,3.410642008695e+00
6.150000000000e+00,3.461851088794e+00
6.170000000000e+00,3.534575585590e+00
6.190000000000e+00,3.438690345463e+00
6.210000000000e+00,3.386177041015e+00
6.230000000000e+00,3.386021930992e+00
6.250000000000e+00,3.409255160095e+00
6.270000000000e+00,3.420970244830e+00
6.290000000000e+00,3.357520881413e+00
6.310000000000e+00,3.476943644024e+00
6.330000000000e+00,3.295819838054e+00
6.350000000000e+00,3.303720928978e+00
6.370000000000e+00,3.429815757973e+00
6.390000000000e+00,3.261209096618e+00
6.410000000000e+00,3.409650872901e+00
6.430000000000e+00,3.352571090269e+00
6.450000000000e+00,3.367885820483e+00
6.470000000000e+00,3.267950875571e+00
6.490000000000e+00,3.269668780242e+00
6.510000000000e+00,3.262268317660e+00
6.530000000000e+00,3.432724663579e+00
6.550000000000e+00,3.257276937531e+00
6.570000000000e+00,3.238675933000e+00
6.590000000000e+00,3.304590227034e+00
6.610000000000e+00,3.235344828952e+00
6.630000000000e+00,3.230876787374e+00
6.650000000000e+00,3.303200010750e+00
6.670000000000e+00,3.268916057837e+00
6.690000000000e+00,3.222494384989e+00
6.710000000000e+00,3.200082425353e+00
6.730000000000e+00,3.189658407537e+00
6.750000000000e+00,3.111894434809e+00
6.770000000000e+00,3.267807794857e+00
6.790000000000e+00,3.144260023472e+00
6.810000000000e+00,3.143235590605e+00
6.830000000000e+00,3.103898309060e+00
6.850000000000e+00,3.070062606802e+00
6.870000000000e+00,3.111537125836e+00
6.890000000000e+00,3.031919104304e+00
6.910000000000e+00,3.115820389789e+00
6.930000000000e+00,3.127563067407e+00
6.950000000000e+00,3.021683144401e+00
6.970000000000e+00,3.069435043204e+00
6.990000000000e+00,3.037084269834e+00
7.010000000000e+00,3.018499815592e+00
7.030000000000e+00,3.011648683664e+00
7.050000000000e+00,2.957558003644e+00
7.070000000000e+00,2.951765706291e+00
7.090000000000e+00,2.996352795359e+00
7.110000000000e+00,2.892781192238e+00
7.130000000000e+00,2.886799004788e+00
7.150000000000e+00,2.868257205769e+00
7.170000000000e+00,2.972847865472e+00
7.190000000000e+00,2.924504248053e+00
7.210000000000e+00,2.835773619955e+00
7.230000000000e+00,2.914127391676e+00
7.250000000000e+00,2.830718137512e+00
7.270000000000e+00,2.876893207265e+00
7.290000000000e+00,2.869614680558e+00
7.310000000000e+00,2.882288193065e+00
7.330000000000e+00,2.748887435779e+00
7.350000000000e+00,2.803080394598e+00
7.370000000000e+00,2.745034624144e+00
7.390000000000e+00,2.818271743056e+00
7.410000000000e+00,2.741109810384e+00
7.430000000000e+00,2.812335269637e+00
7.450000000000e+00,2.785080342483e+00
7.470000000000e+00,2.742307361918e+00
7.490000000000e+00,2.737282737813e+00
7.510000000000e+00,2.630595166180e+00
7.530000000000e+00,2.679678927870e+00
7.550000000000e+00,2.658461627982e+00
7.570000000000e+00,2.618216500305e+00
7.590000000000e+00,2.634855190142e+00
7.610000000000e+00,2.674060411911e+00
7.630000000000e+00,2.621896114859e+00
7.650000000000e+00,2.608496302620e+00
7.670000000000e+00,2.646477386320e+00
7.690000000000e+00,2.611280412002e+00
7.710000000000e+00,2.591410154416e+00
7.730000000000e+00,2.573509984843e+00
7.750000000000e+00,2.571869880853e+00
7.770000000000e+00,2.528348951935e+00
7.790000000000e+00,2.533308942471e+00
7.810000000000e+00,2.611238941005e+00
7.830000000000e+00,2.520691228743e+00
7.850000000000e+00,2.496803442184e+00
7.870000000000e+00,2.438268285220e+00
7.890000000000e+00,2.485306841977e+00
7.910000000000e+00,2.464918202886e+00
7.930000000000e+00,2.499024622974e+00
7.950000000000e+00,2.468962446063e+00
7.970000000000e+00,2.480120088287e+00
7.990000000000e+00,2.415042271121e+00
8.010000000000e+00,2.409790295060e+00
8.030000000000e+00,2.465691920797e+00
8.050000000000e+00,2.413575283942e+00
8.070000000000e+00,2.400943691144e+00
8.090000000000e+00,2.438316061245e+00
8.110000000000e+00,2.496797101607e+00
8.130000000000e+00,2.402153276955e+00
8.150000000000e+00,2.453329671694e+00
8.170000000000e+00,2.442318257776e+00
8.190000000000e+00,2.397090276839e+00
8.210000000000e+00,2.415574616082e+00
8.230000000000e+00,2.433276958001e+00
8.250000000000e+00,2.366648656314e+00
8.270000000000e+00,2.381621918328e+00
8.290000000000e+00,2.458506007634e+00
8.310000000000e+00,2.392609996166e+00
8.330000000000e+00,2.349699100089e+00
8.350000000000e+00,2.344714510849e+00
8.370000000000e+00,2.354486113162e+00
8.390000000000e+00,2.334560770328e+00
8.410000000000e+00,2.396784569303e+00
8.430000000000e+00,2.348199025987e+00
8.450000000000e+00,2.298306706003e+00
8.470000000000e+00,2.302844134331e+00
8.490000000000e+00,2.359991805748e+00
8.510000000000e+00,2.278403760580e+00
8.530000000000e+00,2.336600588092e+00
8.550000000000e+00,2.278421261337e+00
8.570000000000e+00,2.240772883077e+00
8.590000000000e+00,2.272373935606e+00
8.610000000000e+00,2.303257283788e+00
8.630000000000e+00,2.264172322365e+00
8.650000000000e+00,2.219936014184e+00
8.670000000000e+00,2.265939013429e+00
8.690000000000e+00,2.177194844974e+00
8.710000000000e+00,2.236262873600e+00
8.730000000000e+00,2.247551952910e+00
8.750000000000e+00,2.165666993429e+00
8.770000000000e+00,2.081177248406e+00
8.790000000000e+00,2.148142938369e+00
8.810000000000e+00,2.152487630201e+00
8.830000000000e+00,2.126596956723e+00
8.850000000000e+00,2.145224800180e+00
8.870000000000e+00,2.091199659654e+00
8.890000000000e+00,2.068026032841e+00
8.910000000000e+00,2.085202712543e+00
8.930000000000e+00,2.079378053258e+00
8.950000000000e+00,2.042705125506e+00
8.970000000000e+00,2.029312749267e+00
8.990000000000e+00,2.019509131879e+00
9.010000000000e+00,2.027871655187e+00
9.030000000000e+00,2.018948126446e+00
9.050000000000e+00,1.972469683899e+00
9.070000000000e+00,1.951802600448e+00
9.090000000000e+00,1.962903690585e+00
9.110000000000e+00,1.910339474277e+00
9.130000000000e+00,1.944553196487e+00
9.150000000000e+00,1.980315989315e+00
9.170000000000e+00,1.906677839944e+00
9.190000000000e+00,1.899023556742e+00
9.210000000000e+00,1.900943534267e+00
9.230000000000e+00,1.851884722367e+00
9.250000000000e+00,1.871418932278e+00
9.270000000000e+00,1.853740448903e+00
9.290000000000e+00,1.864514435863e+00
9.310000000000e+00,1.855214832637e+00
