redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,1.420616000669e+00
3.000000000000e-02,1.502343286114e+00
5.000000000000e-02,1.621746593441e+00
7.000000000000e-02,1.678115602274e+00
9.000000000000e-02,1.653148811733e+00
1.100000000000e-01,1.646012816834e+00
1.300000000000e-01,1.588853876448e+00
1.500000000000e-01,1.701277708237e+00
1.700000000000e-01,1.684928711734e+00
1.900000000000e-01,1.702812686746e+00
2.100000000000e-01,1.862642491410e+00
2.300000000000e-01,2.008268033774e+00
2.500000000000e-01,2.019762241669e+00
2.700000000000e-01,2.133480867302e+00
2.900000000000e-01,2.212294096456e+00
3.100000000000e-01,2.129776594320e+00
3.300000000000e-01,2.136461946004e+00
3.500000000000e-01,1.976057794184e+00
3.700000000000e-01,2.222684783742e+00
3.900000000000e-01,2.229940236674e+00
4.100000000000e-01,2.250527880683e+00
4.300000000000e-01,2.232873022303e+00
4.500000000000e-01,2.307756595263e+00
4.700000000000e-01,2.234361784196e+00
4.900000000000e-01,2.295215136866e+00
5.100000000000e-01,2.279220712298e+00
5.300000000000e-01,2.376484248712e+00
5.500000000000e-01,2.339634688344e+00
5.700000000000e-01,2.444683664589e+00
5.900000000000e-01,2.576672993712e+00
6.100000000000e-01,2.704115956630e+00
6.300000000000e-01,2.670948201927e+00
6.500000000000e-01,2.605890540072e+00
6.700000000000e-01,2.777825126958e+00
6.900000000000e-01,2.632952614215e+00
7.100000000000e-01,2.540127155979e+00
7.300000000000e-01,2.643672798508e+00
7.500000000000e-01,2.492995803610e+00
7.700000000000e-01,2.452777909417e+00
7.900000000000e-01,2.685855085612e+00
8.100000000000e-01,2.498394221854e+00
8.300000000000e-01,2.728607290079e+00
8.500000000000e-01,2.739501595412e+00
8.700000000000e-01,2.914533017804e+00
8.900000000000e-01,2.880058195491e+00
9.100000000000e-01,2.801481886875e+00
9.300000000000e-01,2.952349418334e+00
9.500000000000e-01,2.962546954897e+00
9.700000000000e-01,2.898260322478e+00
9.900000000000e-01,2.976235904719e+00
1.010000000000e+00,2.995502532334e+00
1.030000000000e+00,3.013574626843e+00
1.050000000000e+00,3.158046162161e+00
1.070000000000e+00,3.042718781350e+00
1.090000000000e+00,3.184229248984e+00
1.110000000000e+00,3.216540919640e+00
1.130000000000e+00,3.198466934896e+00
1.150000000000e+00,3.278376121469e+00
1.170000000000e+00,3.349587185068e+00
1.190000000000e+00,3.467412055393e+00
1.210000000000e+00,3.618338245608e+00
1.230000000000e+00,3.422787165968e+00
1.250000000000e+00,3.556239450136e+00
1.270000000000e+00,3.439620370266e+00
1.290000000000e+00,3.723426300533e+00
1.310000000000e+00,3.627783183922e+00
1.330000000000e+00,3.533780592662e+00
1.350000000000e+00,3.621368438694e+00
1.370000000000e+00,3.833802130865e+00
1.390000000000e+00,3.764330364569e+00
1.410000000000e+00,3.739673137713e+00
1.430000000000e+00,3.831728767382e+00
1.450000000000e+00,3.847948451881e+00
1.470000000000e+00,3.877644003769e+00
1.490000000000e+00,3.862126655851e+00
1.510000000000e+00,3.912367986706e+00
1.530000000000e+00,3.850300395032e+00
1.550000000000e+00,3.923730265494e+00
1.570000000000e+00,4.050128018941e+00
1.590000000000e+00,4.109381527270e+00
1.610000000000e+00,4.114589197516e+00
1.630000000000e+00,3.968885337965e+00
1.650000000000e+00,4.030344403488e+00
1.670000000000e+00,4.219365458706e+00
1.690000000000e+00,3.824614074582e+00
1.710000000000e+00,4.344751181699e+00
1.730000000000e+00,4.047909602363e+00
1.750000000000e+00,4.080812423318e+00
1.770000000000e+00,4.215655753422e+00
1.790000000000e+00,4.133114114102e+00
1.810000000000e+00,4.029158628251e+00
1.830000000000e+00,4.215250080432e+00
1.850000000000e+00,4.097671436450e+00
1.870000000000e+00,4.327117888766e+00
1.890000000000e+00,3.871856098708e+00
1.910000000000e+00,4.155351000080e+00
1.930000000000e+00,4.165302030870e+00
1.950000000000e+00,4.047792270132e+00
1.970000000000e+00,4.116799518658e+00
1.990000000000e+00,4.369937345668e+00
2.010000000000e+00,4.137198627248e+00
2.030000000000e+00,4.235404824046e+00
2.050000000000e+00,4.304181447420e+00
2.070000000000e+00,4.198415004727e+00
2.090000000000e+00,4.215886884610e+00
2.110000000000e+00,4.380890402105e+00
2.130000000000e+00,4.324053118792e+00
2.150000000000e+00,4.319935296899e+00
2.170000000000e+00,4.369944393816e+00
2.190000000000e+00,4.315352574866e+00
2.210000000000e+00,4.567090326780e+00
2.230000000000e+00,4.368103217883e+00
2.250000000000e+00,4.348628167197e+00
2.270000000000e+00,4.565234863759e+00
2.290000000000e+00,4.382960384198e+00
2.310000000000e+00,4.588411772256e+00
2.330000000000e+00,4.616294998308e+00
2.350000000000e+00,4.435263447203e+00
2.370000000000e+00,4.618234901633e+00
2.390000000000e+00,4.682715831473e+00
2.410000000000e+00,4.706227639986e+00
2.430000000000e+00,4.653020028865e+00
2.450000000000e+00,4.941332461882e+00
2.470000000000e+00,4.691574555433e+00
2.490000000000e+00,4.817603572282e+00
2.510000000000e+00,4.933774066480e+00
2.530000000000e+00,4.851980707606e+00
2.550000000000e+00,4.838360424448e+00
2.570000000000e+00,4.964688314332e+00
2.590000000000e+00,4.987423507165e+00
2.610000000000e+00,4.925366888657e+00
2.630000000000e+00,4.924274018397e+00
2.650000000000e+00,5.073761645020e+00
2.670000000000e+00,5.121091348428e+00
2.690000000000e+00,5.314993494296e+00
2.710000000000e+00,4.968131283379e+00
2.730000000000e+00,5.005373951105e+00
2.750000000000e+00,4.995075512568e+00
2.770000000000e+00,5.118627853324e+00
2.790000000000e+00,4.927696767807e+00
2.810000000000e+00,5.232492691020e+00
2.830000000000e+00,5.202795614940e+00
2.850000000000e+00,5.091814819915e+00
2.870000000000e+00,5.218847819534e+00
2.890000000000e+00,5.248836543188e+00
2.910000000000e+00,5.205895105694e+00
2.930000000000e+00,5.183566702281e+00
2.950000000000e+00,5.227594939607e+00
2.970000000000e+00,5.393813223043e+00
2.990000000000e+00,5.452717388169e+00
3.010000000000e+00,5.184927616815e+00
3.030000000000e+00,5.430422049161e+00
3.050000000000e+00,5.410844788842e+00
3.070000000000e+00,5.701835847637e+00
3.090000000000e+00,5.348829865561e+00
3.110000000000e+00,5.478557261978e+00
3.130000000000e+00,5.526598334541e+00
3.150000000000e+00,5.394132332119e+00
3.170000000000e+00,5.530461512624e+00
3.190000000000e+00,5.579768779116e+00
3.210000000000e+00,5.609955629316e+00
3.230000000000e+00,5.684857385312e+00
3.250000000000e+00,5.709120212904e+00
