redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,1.959458750299e-02
3.000000000000e-02,4.193612020764e-02
5.000000000000e-02,7.827317511923e-02
7.000000000000e-02,1.068370928134e-01
9.000000000000e-02,3.150826602331e-02
1.100000000000e-01,6.133019436070e-03
1.300000000000e-01,7.948237230889e-03
1.500000000000e-01,1.456997237696e-02
1.700000000000e-01,2.133752081567e-02
1.900000000000e-01,3.821713381866e-02
2.100000000000e-01,5.720543835010e-02
2.300000000000e-01,7.285566944684e-02
2.500000000000e-01,7.193339159981e-02
2.700000000000e-01,4.910185246338e-02
2.900000000000e-01,5.230765268398e-02
3.100000000000e-01,6.134511665686e-02
3.300000000000e-01,4.309777494554e-02
3.500000000000e-01,1.896327860991e-02
3.700000000000e-01,1.578554623455e-02
3.900000000000e-01,2.294102799270e-02
4.100000000000e-01,4.383498460478e-02
4.300000000000e-01,6.720774542435e-02
4.500000000000e-01,8.887467413129e-02
4.700000000000e-01,5.372240578825e-02
4.900000000000e-01,6.947035639990e-02
5.100000000000e-01,9.557635313503e-02
5.300000000000e-01,1.158762570186e-01
5.500000000000e-01,1.408189833825e-01
5.700000000000e-01,1.514225970473e-01
5.900000000000e-01,1.484221068704e-01
6.100000000000e-01,1.434509506477e-01
6.300000000000e-01,1.240748536074e-01
6.500000000000e-01,1.117051113100e-01
6.700000000000e-01,1.173109350312e-01
6.900000000000e-01,1.325352593858e-01
7.100000000000e-01,1.757853471046e-01
7.300000000000e-01,1.633649122107e-01
7.500000000000e-01,2.161283362177e-01
7.700000000000e-01,2.320275672234e-01
7.900000000000e-01,2.597325636398e-01
8.100000000000e-01,2.958529955403e-01
8.300000000000e-01,2.871531367807e-01
8.500000000000e-01,3.079294807037e-01
8.700000000000e-01,3.139055206615e-01
8.900000000000e-01,2.147900184678e-01
9.100000000000e-01,2.215172264205e-01
9.300000000000e-01,1.852322226621e-01
9.500000000000e-01,1.755778268958e-01
9.700000000000e-01,2.407674341430e-01
9.900000000000e-01,2.364185285046e-01
1.010000000000e+00,2.611705105928e-01
1.030000000000e+00,2.638854994982e-01
1.050000000000e+00,2.574283307987e-01
1.070000000000e+00,2.880844654399e-01
1.090000000000e+00,3.028058837993e-01
1.110000000000e+00,2.886996907711e-01
1.130000000000e+00,3.013988969383e-01
1.150000000000e+00,2.983593137842e-01
1.170000000000e+00,3.270448684572e-01
1.190000000000e+00,2.939435788411e-01
1.210000000000e+00,2.830148327068e-01
1.230000000000e+00,2.959377669491e-01
1.250000000000e+00,2.924066553037e-01
1.270000000000e+00,3.124095716780e-01
1.290000000000e+00,3.107407726854e-01
1.310000000000e+00,3.105554474086e-01
1.330000000000e+00,3.171926743731e-01
1.350000000000e+00,3.263297561956e-01
1.370000000000e+00,4.060517945087e-01
1.390000000000e+00,3.944697964274e-01
1.410000000000e+00,3.621860870183e-01
1.430000000000e+00,4.333182754652e-01
1.450000000000e+00,4.439400888602e-01
1.470000000000e+00,3.888684249225e-01
1.490000000000e+00,4.168263165351e-01
1.510000000000e+00,5.114248853499e-01
1.530000000000e+00,4.207724115101e-01
1.550000000000e+00,5.369550764566e-01
1.570000000000e+00,4.626396891607e-01
1.590000000000e+00,5.253857939340e-01
1.610000000000e+00,4.768256648533e-01
1.630000000000e+00,5.149140765273e-01
1.650000000000e+00,6.929756680853e-01
1.670000000000e+00,4.667738426308e-01
1.690000000000e+00,5.067415079828e-01
1.710000000000e+00,4.695691516436e-01
1.730000000000e+00,4.897876459618e-01
1.750000000000e+00,4.900016083366e-01
1.770000000000e+00,4.796741389646e-01
1.790000000000e+00,5.291707795950e-01
1.810000000000e+00,4.868929194091e-01
1.830000000000e+00,5.942510537008e-01
1.850000000000e+00,4.819311856310e-01
1.870000000000e+00,5.940547894859e-01
1.890000000000e+00,4.718170797410e-01
1.910000000000e+00,4.791595833532e-01
1.930000000000e+00,4.790224063202e-01
1.950000000000e+00,5.187610575200e-01
1.970000000000e+00,4.650971259914e-01
1.990000000000e+00,5.963048323596e-01
2.010000000000e+00,4.835861894892e-01
2.030000000000e+00,5.240531764980e-01
2.050000000000e+00,4.834593476834e-01
2.070000000000e+00,5.011825288762e-01
2.090000000000e+00,6.988705926039e-01
2.110000000000e+00,4.970185127724e-01
2.130000000000e+00,5.701130557839e-01
2.150000000000e+00,6.601722137436e-01
2.170000000000e+00,5.407164919247e-01
2.190000000000e+00,5.494567246141e-01
2.210000000000e+00,5.972559076143e-01
2.230000000000e+00,5.485628096404e-01
2.250000000000e+00,5.699227872773e-01
2.270000000000e+00,7.236461620867e-01
2.290000000000e+00,7.297613839030e-01
2.310000000000e+00,5.852760147699e-01
2.330000000000e+00,5.862696944959e-01
2.350000000000e+00,5.839105405402e-01
2.370000000000e+00,5.958638974430e-01
2.390000000000e+00,5.883063563937e-01
2.410000000000e+00,5.925327698790e-01
2.430000000000e+00,9.048630580994e-01
2.450000000000e+00,5.846711491163e-01
2.470000000000e+00,6.017169029526e-01
2.490000000000e+00,6.005378272678e-01
2.510000000000e+00,5.610647305748e-01
2.530000000000e+00,6.133963234129e-01
2.550000000000e+00,7.584012201312e-01
2.570000000000e+00,5.458920424542e-01
2.590000000000e+00,7.622040675825e-01
2.610000000000e+00,5.962402548185e-01
2.630000000000e+00,5.817920935813e-01
2.650000000000e+00,5.873689805586e-01
2.670000000000e+00,7.169335820990e-01
2.690000000000e+00,5.817327924248e-01
2.710000000000e+00,5.949931187702e-01
2.730000000000e+00,7.456510503159e-01
2.750000000000e+00,5.592884082324e-01
2.770000000000e+00,6.451729422141e-01
2.790000000000e+00,6.920402496448e-01
2.810000000000e+00,6.133581893557e-01
2.830000000000e+00,6.980490965728e-01
2.850000000000e+00,5.782144858383e-01
2.870000000000e+00,7.212120378289e-01
2.890000000000e+00,6.811470976100e-01
2.910000000000e+00,6.144535477860e-01
2.930000000000e+00,5.763337776531e-01
2.950000000000e+00,5.992725236658e-01
2.970000000000e+00,5.940354014245e-01
2.990000000000e+00,7.869524638978e-01
3.010000000000e+00,6.198930355466e-01
3.030000000000e+00,5.834075443024e-01
3.050000000000e+00,6.300912661658e-01
3.070000000000e+00,5.811914791517e-01
3.090000000000e+00,6.459633276042e-01
3.110000000000e+00,6.442646352882e-01
3.130000000000e+00,6.050192908654e-01
3.150000000000e+00,5.610743900302e-01
3.170000000000e+00,6.003788743672e-01
3.190000000000e+00,5.858199926389e-01
3.210000000000e+00,6.033703203662e-01
3.230000000000e+00,6.303668437871e-01
3.250000000000e+00,5.546692848706e-01
3.270000000000e+00,5.659272452098e-01
3.290000000000e+00,5.301008776849e-01
3.310000000000e+00,5.507124839691e-01
3.330000000000e+00,5.978935620794e-01
3.350000000000e+00,5.765283774195e-01
3.370000000000e+00,5.299858742375e-01
3.390000000000e+00,5.539888701624e-01
3.410000000000e+00,5.027162450688e-01
3.430000000000e+00,5.542810902641e-01
3.450000000000e+00,5.317020089096e-01
3.470000000000e+00,5.313800523791e-01
3.490000000000e+00,4.703435577815e-01
3.510000000000e+00,5.088148645816e-01
3.530000000000e+00,4.716712775142e-01
3.550000000000e+00,5.577424224690e-01
3.570000000000e+00,4.836906206193e-01
3.590000000000e+00,4.862659310740e-01
3.610000000000e+00,4.730077909468e-01
3.630000000000e+00,4.629346062554e-01
3.650000000000e+00,4.674838670158e-01
3.670000000000e+00,4.499167043420e-01
3.690000000000e+00,4.570131128108e-01
3.710000000000e+00,4.230188152794e-01
3.730000000000e+00,4.193280508774e-01
3.750000000000e+00,4.624802245839e-01
3.770000000000e+00,4.047663952784e-01
3.790000000000e+00,4.044473612596e-01
3.810000000000e+00,4.476619140034e-01
3.830000000000e+00,4.350140330275e-01
3.850000000000e+00,3.922964476981e-01
3.870000000000e+00,4.099235841555e-01
3.890000000000e+00,4.308474648813e-01
3.910000000000e+00,4.079290597041e-01
3.930000000000e+00,3.908321204337e-01
3.950000000000e+00,4.162303968034e-01
3.970000000000e+00,4.103151934809e-01
3.990000000000e+00,3.861593109681e-01
4.010000000000e+00,4.113578267758e-01
4.030000000000e+00,4.504926127692e-01
4.050000000000e+00,3.528216591874e-01
4.070000000000e+00,4.141156616063e-01
4.090000000000e+00,4.065673702121e-01
4.110000000000e+00,3.804362370508e-01
4.130000000000e+00,4.331060828101e-01
4.150000000000e+00,4.790106150703e-01
4.170000000000e+00,4.191667997219e-01
4.190000000000e+00,3.876858247055e-01
4.210000000000e+00,4.009986703515e-01
4.230000000000e+00,4.473701982345e-01
4.250000000000e+00,4.202943955626e-01
4.270000000000e+00,4.046289294160e-01
4.290000000000e+00,4.407214544733e-01
4.310000000000e+00,4.515053103586e-01
4.330000000000e+00,4.676791202586e-01
4.350000000000e+00,4.086395315727e-01
4.370000000000e+00,4.286906803813e-01
4.390000000000e+00,4.022608512107e-01
4.410000000000e+00,5.618120169102e-01
4.430000000000e+00,4.139875926225e-01
4.450000000000e+00,4.838710053225e-01
4.470000000000e+00,4.160047123034e-01
4.490000000000e+00,5.309322358588e-01
4.510000000000e+00,4.137159581372e-01
4.530000000000e+00,4.437080336187e-01
4.550000000000e+00,4.209449693629e-01
4.570000000000e+00,4.469673462231e-01
4.590000000000e+00,5.764192708843e-01
4.610000000000e+00,4.497128397522e-01
4.630000000000e+00,4.250334640213e-01
4.650000000000e+00,5.017241177673e-01
4.670000000000e+00,4.904643969434e-01
4.690000000000e+00,4.248334483570e-01
4.710000000000e+00,4.532483588491e-01
4.730000000000e+00,4.711726669494e-01
4.750000000000e+00,4.872683437623e-01
4.770000000000e+00,4.252939559026e-01
4.790000000000e+00,4.516455494952e-01
4.810000000000e+00,4.508965979017e-01
4.830000000000e+00,4.543900177127e-01
4.850000000000e+00,4.880056620017e-01
4.870000000000e+00,4.352417878351e-01
4.890000000000e+00,4.903627538311e-01
4.910000000000e+00,4.679127614075e-01
4.930000000000e+00,4.144602241466e-01
4.950000000000e+00,4.365931307937e-01
4.970000000000e+00,4.347792002623e-01
4.990000000000e+00,4.870413491946e-01
5.010000000000e+00,4.261948880516e-01
5.030000000000e+00,4.016504024561e-01
5.050000000000e+00,4.200223853953e-01
5.070000000000e+00,4.338284362104e-01
5.090000000000e+00,4.292235204915e-01
5.110000000000e+00,4.337299058873e-01
5.130000000000e+00,4.158455789919e-01
5.150000000000e+00,3.789257140437e-01
5.170000000000e+00,3.918863278392e-01
5.190000000000e+00,4.139469212013e-01
5.210000000000e+00,3.800643883281e-01
5.230000000000e+00,3.991411838574e-01
5.250000000000e+00,3.720196398819e-01
5.270000000000e+00,3.555684271369e-01
5.290000000000e+00,3.987729067524e-01
5.310000000000e+00,3.561190950122e-01
5.330000000000e+00,3.739482883991e-01
5.350000000000e+00,3.700037838534e-01
5.370000000000e+00,3.730400677664e-01
5.390000000000e+00,3.364157290769e-01
5.410000000000e+00,3.298286713930e-01
5.430000000000e+00,3.270293261073e-01
5.450000000000e+00,3.339662072724e-01
5.470000000000e+00,3.173251860561e-01
5.490000000000e+00,3.303030460215e-01
5.510000000000e+00,3.081374535540e-01
5.530000000000e+00,3.044240370068e-01
5.550000000000e+00,3.371729827213e-01
5.570000000000e+00,2.917948761706e-01
5.590000000000e+00,2.910102165817e-01
5.610000000000e+00,2.898950025205e-01
5.630000000000e+00,3.074372032791e-01
5.650000000000e+00,3.168460445097e-01
5.670000000000e+00,2.988623284780e-01
5.690000000000e+00,2.739681406006e-01
5.710000000000e+00,3.111660458316e-01
5.730000000000e+00,3.090305122317e-01
5.750000000000e+00,2.809964534028e-01
5.770000000000e+00,2.614879102288e-01
5.790000000000e+00,2.579489494915e-01
5.810000000000e+00,2.553691017578e-01
5.830000000000e+00,2.491129733576e-01
5.850000000000e+00,2.676220643914e-01
5.870000000000e+00,2.504081952308e-01
5.890000000000e+00,2.407270560223e-01
5.910000000000e+00,2.368759412590e-01
5.930000000000e+00,2.320906754961e-01
5.950000000000e+00,2.676609859894e-01
5.970000000000e+00,2.280611493360e-01
5.990000000000e+00,2.231699617711e-01
6.010000000000e+00,2.243536599775e-01
6.030000000000e+00,2.162213461232e-01
6.050000000000e+00,2.217941122987e-01
6.070000000000e+00,2.095435515384e-01
6.090000000000e+00,2.061934651520e-01
6.110000000000e+00,2.042206996014e-01
6.130000000000e+00,1.993928385588e-01
6.150000000000e+00,2.316314434067e-01
6.170000000000e+00,1.943578226972e-01
6.190000000000e+00,1.888352784317e-01
6.210000000000e+00,1.973861597565e-01
6.230000000000e+00,2.222074218629e-01
6.250000000000e+00,1.885166960590e-01
6.270000000000e+00,1.781235437797e-01
6.290000000000e+00,2.082608534959e-01
6.310000000000e+00,1.718394440877e-01
6.330000000000e+00,1.703677788544e-01
6.350000000000e+00,1.674826086465e-01
6.370000000000e+00,1.653501162179e-01
6.390000000000e+00,1.779924264639e-01
6.410000000000e+00,1.616911687809e-01
6.430000000000e+00,1.881009235447e-01
6.450000000000e+00,1.571026342282e-01
6.470000000000e+00,1.553106299861e-01
6.490000000000e+00,1.750179716683e-01
6.510000000000e+00,1.508259933290e-01
6.530000000000e+00,1.490202125810e-01
