redshift,MRD_Gpc-3_yr-1
1.000000000000e-02,1.874345389809e+00
3.000000000000e-02,1.984485098858e+00
5.000000000000e-02,2.135077554747e+00
7.000000000000e-02,2.212350357295e+00
9.000000000000e-02,2.178397151450e+00
1.100000000000e-01,2.170022460069e+00
1.300000000000e-01,2.095595289024e+00
1.500000000000e-01,2.243677840458e+00
1.700000000000e-01,2.221517321744e+00
1.900000000000e-01,2.250615604140e+00
2.100000000000e-01,2.462713355904e+00
2.300000000000e-01,2.653679136513e+00
2.500000000000e-01,2.671313057415e+00
2.700000000000e-01,2.817564139540e+00
2.900000000000e-01,2.913628538739e+00
3.100000000000e-01,2.802864920590e+00
3.300000000000e-01,2.814175832489e+00
3.500000000000e-01,2.598412325654e+00
3.700000000000e-01,2.918835189856e+00
3.900000000000e-01,2.925383355099e+00
4.100000000000e-01,2.954155404974e+00
4.300000000000e-01,2.930688099816e+00
4.500000000000e-01,3.031686938625e+00
4.700000000000e-01,2.932050176036e+00
4.900000000000e-01,3.021451114720e+00
5.100000000000e-01,3.001235924783e+00
5.300000000000e-01,3.126031131584e+00
5.500000000000e-01,3.081470556319e+00
5.700000000000e-01,3.216567267254e+00
5.900000000000e-01,3.390103986179e+00
6.100000000000e-01,3.551759237772e+00
6.300000000000e-01,3.507896198700e+00
6.500000000000e-01,3.418751662486e+00
6.700000000000e-01,3.644968695876e+00
6.900000000000e-01,3.449203425310e+00
7.100000000000e-01,3.326114594177e+00
7.300000000000e-01,3.460164793068e+00
7.500000000000e-01,3.269010756077e+00
7.700000000000e-01,3.208010558317e+00
7.900000000000e-01,3.518176240090e+00
8.100000000000e-01,3.267457662428e+00
8.300000000000e-01,3.570464878596e+00
8.500000000000e-01,3.584097054090e+00
8.700000000000e-01,3.809477816295e+00
8.900000000000e-01,3.767659725020e+00
9.100000000000e-01,3.665581116029e+00
9.300000000000e-01,3.859797790930e+00
9.500000000000e-01,3.879627053576e+00
9.700000000000e-01,3.796464360358e+00
9.900000000000e-01,3.895232328251e+00
1.010000000000e+00,3.924760772557e+00
1.030000000000e+00,3.951334376067e+00
1.050000000000e+00,4.135508961340e+00
1.070000000000e+00,3.988790719990e+00
1.090000000000e+00,4.177073233246e+00
1.110000000000e+00,4.213301647024e+00
1.130000000000e+00,4.192333149006e+00
1.150000000000e+00,4.300184370632e+00
1.170000000000e+00,4.390548503224e+00
1.190000000000e+00,4.544057596885e+00
1.210000000000e+00,4.744235607603e+00
1.230000000000e+00,4.481823097912e+00
1.250000000000e+00,4.665158340594e+00
1.270000000000e+00,4.511250615460e+00
1.290000000000e+00,4.884389141707e+00
1.310000000000e+00,4.759252412931e+00
1.330000000000e+00,4.636392191066e+00
1.350000000000e+00,4.748534907081e+00
1.370000000000e+00,5.028868239726e+00
1.390000000000e+00,4.938236522128e+00
1.410000000000e+00,4.901889660961e+00
1.430000000000e+00,5.031418015589e+00
1.450000000000e+00,5.041898430377e+00
1.470000000000e+00,5.085527767302e+00
1.490000000000e+00,5.067785178373e+00
1.510000000000e+00,5.131678286515e+00
1.530000000000e+00,5.046523558918e+00
1.550000000000e+00,5.146818460705e+00
1.570000000000e+00,5.310403308474e+00
1.590000000000e+00,5.392884542665e+00
1.610000000000e+00,5.397594051435e+00
1.630000000000e+00,5.208791769061e+00
1.650000000000e+00,5.287962628845e+00
1.670000000000e+00,5.536220122622e+00
1.690000000000e+00,5.020510410998e+00
1.710000000000e+00,5.704161539681e+00
1.730000000000e+00,5.314303546324e+00
1.750000000000e+00,5.360220725313e+00
1.770000000000e+00,5.529833633414e+00
1.790000000000e+00,5.442117052381e+00
1.810000000000e+00,5.295159609038e+00
1.830000000000e+00,5.530183088695e+00
1.850000000000e+00,5.385200557308e+00
1.870000000000e+00,5.680205904091e+00
1.890000000000e+00,5.097883915767e+00
1.910000000000e+00,5.455526447162e+00
1.930000000000e+00,5.476802003173e+00
1.950000000000e+00,5.325595974763e+00
1.970000000000e+00,5.405116729295e+00
1.990000000000e+00,5.751536977546e+00
2.010000000000e+00,5.425844881155e+00
2.030000000000e+00,5.571871013027e+00
2.050000000000e+00,5.658177521364e+00
2.070000000000e+00,5.520354916434e+00
2.090000000000e+00,5.548810656931e+00
2.110000000000e+00,5.758216485654e+00
2.130000000000e+00,5.683178112784e+00
2.150000000000e+00,5.687110833524e+00
2.170000000000e+00,5.753320505924e+00
2.190000000000e+00,5.669969899755e+00
2.210000000000e+00,6.016013530971e+00
2.230000000000e+00,5.740000619601e+00
2.250000000000e+00,5.725219183899e+00
2.270000000000e+00,6.001357152456e+00
2.290000000000e+00,5.770407763354e+00
2.310000000000e+00,6.041556237908e+00
2.330000000000e+00,6.065039445549e+00
2.350000000000e+00,5.849110493522e+00
2.370000000000e+00,6.077959677442e+00
2.390000000000e+00,6.159099368389e+00
2.410000000000e+00,6.197658681591e+00
2.430000000000e+00,6.127115242739e+00
2.450000000000e+00,6.488846251378e+00
2.470000000000e+00,6.179241436820e+00
2.490000000000e+00,6.339777932588e+00
2.510000000000e+00,6.491635081927e+00
2.530000000000e+00,6.391606997460e+00
2.550000000000e+00,6.377710751043e+00
2.570000000000e+00,6.530984830099e+00
2.590000000000e+00,6.561818010317e+00
2.610000000000e+00,6.493721756376e+00
2.630000000000e+00,6.483687797203e+00
2.650000000000e+00,6.695799222889e+00
2.670000000000e+00,6.746859389968e+00
2.690000000000e+00,7.003240221538e+00
2.710000000000e+00,6.543017685879e+00
2.730000000000e+00,6.611693607117e+00
2.750000000000e+00,6.593415187243e+00
2.770000000000e+00,6.749671592001e+00
2.790000000000e+00,6.500430133450e+00
2.810000000000e+00,6.895587776474e+00
2.830000000000e+00,6.869091592048e+00
2.850000000000e+00,6.721103713905e+00
2.870000000000e+00,6.881317235317e+00
2.890000000000e+00,6.920939049226e+00
2.910000000000e+00,6.860001419382e+00
2.930000000000e+00,6.845990851051e+00
2.950000000000e+00,6.892018231464e+00
2.970000000000e+00,7.112699428187e+00
2.990000000000e+00,7.185936358243e+00
3.010000000000e+00,6.843089754087e+00
3.030000000000e+00,7.165620297601e+00
3.050000000000e+00,7.133184482498e+00
3.070000000000e+00,7.522307683996e+00
3.090000000000e+00,7.056677227141e+00
3.110000000000e+00,7.226724541304e+00
3.130000000000e+00,7.283240666412e+00
3.150000000000e+00,7.111271503456e+00
3.170000000000e+00,7.300529832417e+00
3.190000000000e+00,7.357547489947e+00
3.210000000000e+00,7.399472227459e+00
3.230000000000e+00,7.494887132049e+00
3.250000000000e+00,7.524041465122e+00
3.270000000000e+00,7.495413401870e+00
3.290000000000e+00,7.511490908205e+00
3.310000000000e+00,7.515486607540e+00
3.330000000000e+00,7.457988830333e+00
3.350000000000e+00,7.524255379197e+00
3.370000000000e+00,7.810849798221e+00
3.390000000000e+00,7.690761530947e+00
3.410000000000e+00,7.689159858212e+00
3.430000000000e+00,7.740754510521e+00
3.450000000000e+00,7.676165872282e+00
3.470000000000e+00,7.619901094318e+00
3.490000000000e+00,7.734039258533e+00
3.510000000000e+00,7.719907433824e+00
3.530000000000e+00,7.840223926083e+00
3.550000000000e+00,7.783716431341e+00
3.570000000000e+00,8.067957181986e+00
3.590000000000e+00,7.860514116720e+00
3.610000000000e+00,7.966082039881e+00
3.630000000000e+00,7.811642505842e+00
3.650000000000e+00,7.895517438425e+00
3.670000000000e+00,8.232768475225e+00
3.690000000000e+00,8.079463577174e+00
3.710000000000e+00,8.138479724541e+00
3.730000000000e+00,7.929793222168e+00
3.750000000000e+00,7.936800897112e+00
3.770000000000e+00,8.158155720384e+00
3.790000000000e+00,8.013063694961e+00
3.810000000000e+00,7.974496510254e+00
3.830000000000e+00,8.286804060372e+00
3.850000000000e+00,7.990545472907e+00
3.870000000000e+00,8.189880667788e+00
3.890000000000e+00,8.066344329386e+00
3.910000000000e+00,8.122027450134e+00
3.930000000000e+00,8.107753940876e+00
3.950000000000e+00,8.172919474961e+00
3.970000000000e+00,7.980226489285e+00
3.990000000000e+00,8.246286959818e+00
4.010000000000e+00,8.143039952683e+00
4.030000000000e+00,7.861381677613e+00
4.050000000000e+00,8.244941466143e+00
4.070000000000e+00,8.099001111307e+00
4.090000000000e+00,7.908506943951e+00
4.110000000000e+00,7.992095897703e+00
4.130000000000e+00,8.033801994630e+00
4.150000000000e+00,8.014599016811e+00
4.170000000000e+00,7.947601887185e+00
4.190000000000e+00,7.778065647882e+00
4.210000000000e+00,7.896223878489e+00
4.230000000000e+00,7.743621469630e+00
4.250000000000e+00,7.857210951162e+00
4.270000000000e+00,7.925376936765e+00
4.290000000000e+00,7.571751819395e+00
4.310000000000e+00,7.640333764355e+00
4.330000000000e+00,7.825463499590e+00
4.350000000000e+00,7.596107568640e+00
4.370000000000e+00,7.713384854084e+00
4.390000000000e+00,7.653839382957e+00
4.410000000000e+00,7.697785421657e+00
4.430000000000e+00,7.318584496317e+00
4.450000000000e+00,7.328030696209e+00
4.470000000000e+00,7.682196307022e+00
4.490000000000e+00,7.380898836009e+00
4.510000000000e+00,7.244066913443e+00
4.530000000000e+00,7.292441109480e+00
4.550000000000e+00,7.318661968630e+00
4.570000000000e+00,7.398551253028e+00
4.590000000000e+00,7.056588932855e+00
4.610000000000e+00,7.196625650055e+00
4.630000000000e+00,7.004098954946e+00
4.650000000000e+00,6.951218418197e+00
4.670000000000e+00,7.016372468470e+00
4.690000000000e+00,7.029010806802e+00
4.710000000000e+00,6.811084806913e+00
4.730000000000e+00,6.781912954629e+00
4.750000000000e+00,6.854315100615e+00
4.770000000000e+00,6.743780554815e+00
4.790000000000e+00,6.701517755266e+00
4.810000000000e+00,6.662548318997e+00
4.830000000000e+00,6.613860275133e+00
4.850000000000e+00,6.600257572316e+00
4.870000000000e+00,6.610778175494e+00
4.890000000000e+00,6.534566708897e+00
4.910000000000e+00,6.371901171632e+00
4.930000000000e+00,6.296164081128e+00
4.950000000000e+00,6.281439912815e+00
4.970000000000e+00,6.368328552407e+00
4.990000000000e+00,6.124501159696e+00
5.010000000000e+00,6.314925843816e+00
5.030000000000e+00,6.279066845383e+00
5.050000000000e+00,6.132058926359e+00
5.070000000000e+00,5.903752199390e+00
5.090000000000e+00,6.027792458531e+00
5.110000000000e+00,6.020242507133e+00
5.130000000000e+00,5.936696356536e+00
5.150000000000e+00,5.760702592858e+00
5.170000000000e+00,5.919184131366e+00
5.190000000000e+00,5.794380347064e+00
5.210000000000e+00,5.849821339302e+00
5.230000000000e+00,5.815888526970e+00
5.250000000000e+00,5.496331679576e+00
5.270000000000e+00,5.488967018911e+00
5.290000000000e+00,5.688613119744e+00
5.310000000000e+00,5.634412406218e+00
5.330000000000e+00,5.519824427695e+00
5.350000000000e+00,5.517833338050e+00
5.370000000000e+00,5.313386262440e+00
5.390000000000e+00,5.508321505433e+00
5.410000000000e+00,5.260580040431e+00
5.430000000000e+00,5.154683679602e+00
5.450000000000e+00,5.283941808977e+00
5.470000000000e+00,5.153160005773e+00
5.490000000000e+00,4.987555965341e+00
5.510000000000e+00,5.012310861954e+00
5.530000000000e+00,4.949215688624e+00
5.550000000000e+00,5.044055801606e+00
5.570000000000e+00,5.017477549631e+00
5.590000000000e+00,4.853031632541e+00
5.610000000000e+00,4.878385135777e+00
5.630000000000e+00,4.764657284410e+00
5.650000000000e+00,4.743863821764e+00
5.670000000000e+00,4.715343766907e+00
5.690000000000e+00,4.629530405733e+00
5.710000000000e+00,4.673230517184e+00
5.730000000000e+00,4.592431167737e+00
